,Date,Open,High,Low,Close,Volume
0,2005-02-25,27.296,28.116,27.296,28.014,131943
1,2005-02-28,27.908,28.206,27.671,28.023,221037
2,2005-03-01,28.032,28.633,27.95,28.246,218697
3,2005-03-02,28.348,28.694,28.126,28.614,259270
4,2005-03-03,28.694,28.973,28.273,28.842,385169
5,2005-03-04,28.989,28.989,28.553,28.649,100672
6,2005-03-07,28.842,28.842,28.512,28.56,130091
7,2005-03-08,28.56,28.649,27.819,28.064,138637
8,2005-03-09,28.135,28.135,27.725,27.804,89878
9,2005-03-10,27.987,27.987,27.742,27.942,75092
10,2005-03-11,27.97,27.996,27.629,27.933,53185
11,2005-03-14,27.908,28.56,27.847,28.553,116438
12,2005-03-15,28.56,28.781,28.19,28.229,116183
13,2005-03-16,28.329,28.338,27.866,28.338,112945
14,2005-03-17,28.387,29.016,28.2,28.91,241010
15,2005-03-18,28.927,29.305,28.521,28.521,509181
16,2005-03-21,28.877,28.877,28.348,28.72,403283
17,2005-03-22,28.893,29.131,28.348,28.668,2606918
18,2005-03-23,28.458,28.553,27.95,27.96,307581
19,2005-03-24,28.144,28.163,27.812,27.812,166094
20,2005-03-28,27.768,28.116,27.69,27.69,197965
21,2005-03-29,27.671,27.925,27.271,27.41,138475
22,2005-03-30,27.261,27.95,27.261,27.95,136740
23,2005-03-31,28.041,28.181,27.071,27.261,255016
24,2005-04-01,27.288,27.506,26.338,26.792,229499
25,2005-04-04,26.974,27.314,26.364,27.253,298883
26,2005-04-05,27.245,27.385,26.8,26.863,169043
27,2005-04-06,26.749,27.158,26.495,26.538,111736
28,2005-04-07,26.434,26.974,26.401,26.764,86494
29,2005-04-08,26.764,26.845,26.461,26.477,79665
30,2005-04-11,26.477,26.713,26.077,26.18,167679
31,2005-04-12,26.164,27.595,26.164,27.238,189852
32,2005-04-13,27.238,27.377,26.966,27.045,102711
33,2005-04-14,27.177,27.454,27.029,27.253,110575
34,2005-04-15,27.253,27.524,26.966,26.983,372000
35,2005-04-18,27.238,27.586,27.02,27.454,237517
36,2005-04-19,27.429,28.041,27.402,27.829,296025
37,2005-04-20,27.819,27.899,27.288,27.296,200302
38,2005-04-21,27.612,28.082,27.078,27.761,305334
39,2005-04-22,27.925,28.116,27.69,27.768,348159
40,2005-04-25,27.7,28.319,27.663,28.041,115548
41,2005-04-26,28.107,28.153,27.653,27.847,107992
42,2005-04-27,27.899,28.394,27.819,27.95,244274
43,2005-04-28,27.883,27.996,27.472,27.883,110487
44,2005-04-29,27.786,28.319,27.56,28.301,118160
45,2005-05-02,28.372,28.955,28.064,28.429,117682
46,2005-05-03,28.56,29.34,28.429,28.886,501167
47,2005-05-04,29.173,29.173,28.429,28.633,212672
48,2005-05-05,28.521,28.702,28.082,28.301,160868
49,2005-05-06,28.512,28.521,27.95,28.31,83784
50,2005-05-09,28.512,28.512,28.135,28.364,144557
51,2005-05-10,28.073,28.429,28.057,28.097,152418
52,2005-05-11,28.126,28.163,27.875,28.097,150691
53,2005-05-12,28.153,28.221,27.866,27.908,379897
54,2005-05-13,28.057,28.31,27.761,27.925,570329
55,2005-05-16,28.073,28.381,27.463,27.595,193048
56,2005-05-17,27.586,27.595,27.211,27.41,236470
57,2005-05-18,27.586,27.942,27.551,27.819,107021
58,2005-05-19,27.543,27.917,27.385,27.708,117205
59,2005-05-20,27.717,28.116,27.717,28.073,38650
60,2005-05-23,28.163,28.467,27.621,27.875,248266
61,2005-05-24,27.752,28.005,27.742,27.908,63643
62,2005-05-25,28.064,28.064,27.605,27.629,112986
63,2005-05-26,28.073,28.073,27.56,27.908,111476
64,2005-05-27,27.768,28.163,27.768,27.917,164058
65,2005-05-31,28.057,28.381,27.875,27.925,183582
66,2005-06-01,28.082,28.642,27.933,28.31,124952
67,2005-06-02,28.387,28.528,27.996,28.348,140904
68,2005-06-03,28.2,28.476,27.847,28.041,139315
