,Date,Open,High,Low,Close,Volume
0,2005-02-25,29.088,30.087,29.088,30.079,3538
1,2005-02-28,29.849,30.079,29.849,30.069,3991
2,2005-03-01,29.893,30.079,29.849,29.858,1442
3,2005-03-02,29.858,30.087,29.858,30.087,746
4,2005-03-03,30.087,30.327,29.982,30.009,9358
5,2005-03-04,29.928,30.254,29.893,29.928,6746
6,2005-03-07,29.893,29.893,29.893,29.893,496
7,2005-03-08,29.893,29.893,29.893,29.893,3656
8,2005-03-09,29.893,30.009,29.893,30.009,2615
9,2005-03-11,30.254,30.254,30.051,30.051,1466
10,2005-03-14,30.087,30.087,29.928,29.928,4689
11,2005-03-15,30.29,30.29,29.893,29.946,2196
12,2005-03-16,29.893,30.087,29.893,30.069,1442
13,2005-03-17,30.087,30.087,30.087,30.087,874
14,2005-03-18,30.087,30.087,30.087,30.087,1256
15,2005-03-21,30.087,30.087,29.893,29.893,3538
16,2005-03-22,30.009,30.009,30.009,30.009,418
17,2005-03-23,29.972,29.972,29.972,29.972,1246
18,2005-03-24,29.972,29.972,29.849,29.849,4640
19,2005-03-28,29.893,29.893,29.724,29.724,3422
20,2005-03-29,29.707,29.731,29.707,29.731,746
21,2005-03-30,29.707,29.769,29.707,29.707,1996
22,2005-03-31,29.69,29.69,29.493,29.493,1953
23,2005-04-01,29.484,29.484,29.484,29.484,132
24,2005-04-04,29.298,29.336,29.298,29.326,2119
25,2005-04-05,29.336,29.336,29.326,29.326,1033
26,2005-04-06,29.38,29.484,29.29,29.29,7924
27,2005-04-07,29.326,29.584,29.326,29.336,1523
28,2005-04-13,29.326,29.326,29.326,29.326,448
29,2005-04-14,29.29,29.29,28.69,28.718,3552
30,2005-04-15,29.69,29.69,27.885,28.017,9493
31,2005-04-18,31.39,31.39,29.151,29.151,4010
32,2005-04-19,31.177,31.177,28.645,29.034,4750
33,2005-04-20,28.645,29.034,28.645,29.034,3704
34,2005-04-21,28.939,29.042,28.431,28.583,5696
35,2005-04-22,28.478,28.478,28.312,28.312,7597
36,2005-04-25,28.542,28.645,28.229,28.229,2581
37,2005-04-26,28.219,28.645,28.219,28.626,3561
38,2005-04-27,28.591,28.591,28.256,28.256,2753
39,2005-04-28,28.219,28.497,28.219,28.264,356
40,2005-04-29,28.219,28.478,27.885,27.885,4264
41,2005-05-02,27.805,27.805,27.382,27.397,1484
42,2005-05-03,27.585,27.585,27.169,27.169,1683
43,2005-05-04,29.477,29.477,26.753,26.966,3692
44,2005-05-05,27.938,27.938,27.169,27.212,5467
45,2005-05-06,28.645,28.645,27.212,27.938,2459
46,2005-05-09,29.484,29.484,27.169,27.212,4785
47,2005-05-10,28.009,28.009,27.716,27.716,474
48,2005-05-11,28.149,28.149,27.805,27.894,2068
49,2005-05-12,27.761,28.09,27.761,28.09,694
50,2005-05-13,29.911,29.911,27.647,27.647,9391
51,2005-05-16,27.299,27.496,26.966,26.966,6637
52,2005-05-17,27.257,27.453,26.966,27.406,2369
53,2005-05-18,28.168,28.203,27.248,27.592,2109
54,2005-05-19,27.317,27.317,27.212,27.212,1254
55,2005-05-20,27.496,27.496,27.496,27.496,593
56,2005-05-23,27.212,27.592,25.947,26.974,16714
57,2005-05-24,28.168,28.168,26.966,27.001,1565
58,2005-05-25,27.044,27.044,27.001,27.001,674
59,2005-05-26,26.966,27.487,26.966,27.487,641
60,2005-05-27,27.001,27.382,26.966,26.966,4778
61,2005-05-31,26.966,26.966,26.753,26.753,1406
62,2005-06-01,26.966,27.443,26.753,27.443,1307
63,2005-06-02,27.195,27.382,27.195,27.382,516
64,2005-06-03,27.382,27.592,27.382,27.592,2251
65,2005-06-07,27.69,27.69,27.39,27.592,3319
66,2005-06-08,27.39,28.017,27.39,28.017,2228
67,2005-06-09,28.017,28.024,28.017,28.017,3833
68,2005-06-10,27.805,27.805,27.805,27.805,223
69,2005-06-13,28.203,28.219,27.805,27.805,2327
70,2005-06-14,27.592,27.805,27.592,27.805,356
71,2005-06-15,27.92,27.92,27.496,27.496,593
72,2005-06-16,28.024,28.024,27.592,27.62,1661
73,2005-06-17,27.84,28.033,27.592,27.592,5471
74,2005-06-20,27.761,27.805,27.39,27.805,875
75,2005-06-21,27.39,28.017,26.983,28.017,5522
76,2005-06-22,27.187,28.017,27.187,27.592,1537
77,2005-06-23,28.017,28.017,27.169,27.169,1949
78,2005-06-24,27.169,27.382,26.966,27.382,2241
79,2005-06-27,26.966,27.203,26.966,27.169,1939
80,2005-06-28,27.044,27.221,27.044,27.221,1187
81,2005-06-29,27.221,27.592,27.221,27.382,1354
82,2005-06-30,27.374,27.374,27.221,27.221,1942
83,2005-07-05,27.382,27.382,27.161,27.212,1551
84,2005-07-06,26.966,27.903,26.966,27.257,5271
85,2005-07-08,27.567,27.716,27.169,27.169,3040
86,2005-07-11,27.382,27.382,27.374,27.382,830
87,2005-07-12,27.044,27.169,27.044,27.169,237
88,2005-07-13,27.567,27.567,27.026,27.275,2636
89,2005-07-14,27.299,27.299,27.299,27.299,593
90,2005-07-15,27.382,27.592,27.382,27.567,2408
91,2005-07-18,27.592,28.009,27.592,27.973,4794
92,2005-07-19,27.867,28.017,27.397,27.813,7912
93,2005-07-20,28.017,28.017,27.647,28.017,4328
94,2005-07-21,28.017,28.017,28.017,28.017,319
95,2005-07-22,28.017,28.017,27.716,28.017,21246
96,2005-07-25,28.017,28.017,27.68,27.69,2239
97,2005-07-26,27.709,27.813,27.709,27.813,580
98,2005-07-28,28.219,28.219,28.219,28.219,115
99,2005-07-29,28.219,28.431,28.219,28.219,5992
100,2005-08-01,28.389,28.389,28.219,28.219,1307
101,2005-08-02,28.219,28.645,28.219,28.645,5145
102,2005-08-03,28.645,29.484,28.645,29.484,9787
103,2005-08-04,29.557,29.911,29.557,29.697,2778
104,2005-08-05,29.484,30.212,29.484,29.741,3084
105,2005-08-08,29.741,29.741,29.741,29.741,2211
106,2005-08-09,29.741,29.823,29.741,29.823,4102
107,2005-08-10,29.741,29.911,29.741,29.823,1808
108,2005-08-11,29.788,30.123,29.788,30.123,1544
109,2005-08-12,30.327,30.327,30.327,30.327,1099
110,2005-08-15,30.079,30.079,30.079,30.079,593
111,2005-08-16,29.398,29.788,29.398,29.788,2087
112,2005-08-17,29.697,29.741,29.697,29.741,1274
113,2005-08-18,29.484,29.493,29.484,29.493,1092
114,2005-08-22,29.484,29.788,29.088,29.484,6080
115,2005-08-24,29.788,29.788,29.575,29.575,1229
116,2005-08-26,29.779,29.779,29.779,29.779,176
117,2005-08-29,29.493,29.493,29.493,29.493,719
118,2005-08-30,29.484,29.493,29.273,29.273,2316
119,2005-08-31,29.07,29.07,28.771,28.771,714
120,2005-09-01,28.771,28.771,28.771,28.771,952
121,2005-09-02,28.771,29.07,28.771,28.771,3085
122,2005-09-06,28.771,28.771,28.771,28.771,115
123,2005-09-07,28.449,28.468,28.264,28.293,7202
124,2005-09-08,28.497,28.497,28.264,28.352,3191
125,2005-09-09,28.515,28.515,28.515,28.515,1544
126,2005-09-12,28.626,28.626,28.626,28.626,115
127,2005-09-13,28.237,28.497,28.237,28.497,951
128,2005-09-14,28.645,28.645,28.237,28.312,714
129,2005-09-15,28.352,28.352,28.352,28.352,3644
130,2005-09-16,28.389,28.389,28.389,28.389,115
131,2005-09-19,28.398,28.398,28.398,28.398,1661
132,2005-09-20,28.645,28.645,28.398,28.505,6918
133,2005-09-21,28.398,28.601,28.398,28.601,536
134,2005-09-22,28.431,28.431,28.398,28.431,15681
135,2005-09-23,28.414,28.468,28.398,28.398,393
136,2005-09-26,28.591,28.609,28.406,28.406,9855
137,2005-09-27,28.542,28.609,28.431,28.583,1555
138,2005-09-28,28.431,28.626,28.431,28.523,8659
139,2005-09-29,28.515,29.07,28.423,28.737,12726
140,2005-09-30,28.737,28.737,28.389,28.449,3750
141,2005-10-03,28.449,28.557,28.449,28.557,474
142,2005-10-04,28.468,28.468,28.449,28.449,328
