,Date,Open,High,Low,Close,Volume
0,2005-02-25,3.8834,3.9183,3.8768,3.9125,333495
1,2005-02-28,3.9004,3.9301,3.8834,3.9004,299544
2,2005-03-01,3.8885,3.9183,3.8885,3.9065,194831
3,2005-03-02,3.8885,3.9125,3.8885,3.9004,200941
4,2005-03-03,3.9065,3.9125,3.9004,3.9125,239469
5,2005-03-04,3.9065,3.9243,3.9065,3.9243,288009
6,2005-03-07,3.9183,3.9301,3.9065,3.9243,304636
7,2005-03-08,3.9125,3.9243,3.9065,3.9183,215203
8,2005-03-09,3.9065,3.9065,3.8593,3.8768,538511
9,2005-03-10,3.8593,3.8885,3.8593,3.8768,294791
10,2005-03-11,3.8477,3.8654,3.8477,3.8477,295983
11,2005-03-14,3.8477,3.8768,3.8299,3.8299,401036
12,2005-03-15,3.8182,3.8359,3.8003,3.8066,384574
13,2005-03-16,3.7889,3.8066,3.7648,3.7767,881675
14,2005-03-17,3.7595,3.7648,3.7356,3.7531,321949
15,2005-03-18,3.7356,3.7595,3.7181,3.7415,299378
16,2005-03-21,3.7122,3.7356,3.6763,3.7003,498965
17,2005-03-22,3.671,3.7595,3.6177,3.6471,480801
18,2005-03-23,3.6001,3.6591,3.5886,3.6353,505415
19,2005-03-24,3.612,3.6591,3.612,3.6353,639661
20,2005-03-28,3.6414,3.6763,3.6177,3.6414,502192
21,2005-03-29,3.6296,3.6824,3.6241,3.671,373036
22,2005-03-30,3.6471,3.7003,3.6414,3.7003,496419
23,2005-03-31,3.6824,3.7356,3.6824,3.7063,351483
24,2005-04-01,3.7356,3.7477,3.7003,3.7356,327724
25,2005-04-04,3.7122,3.7298,3.7003,3.7181,231661
26,2005-04-05,3.7003,3.7298,3.7003,3.7238,168352
27,2005-04-06,3.7063,3.7298,3.7063,3.7238,267642
28,2005-04-07,3.7003,3.7477,3.7003,3.7356,378126
29,2005-04-08,3.7238,3.7415,3.7122,3.7238,373886
30,2005-04-11,3.671,3.7181,3.671,3.6884,816675
31,2005-04-12,3.671,3.6824,3.6649,3.671,321101
32,2005-04-13,3.671,3.6884,3.6649,3.6763,311934
33,2005-04-14,3.6649,3.6824,3.6591,3.6824,330432
34,2005-04-15,3.6649,3.6824,3.6296,3.6532,287157
35,2005-04-18,3.6296,3.6884,3.6296,3.6649,550386
36,2005-04-19,3.6471,3.7122,3.6471,3.6824,288686
37,2005-04-20,3.671,3.6824,3.6649,3.671,242016
38,2005-04-21,3.671,3.6944,3.671,3.6824,208245
39,2005-04-22,3.6591,3.671,3.6471,3.6649,217572
40,2005-04-25,3.6471,3.671,3.6353,3.6591,389840
41,2005-04-26,3.6532,3.6591,3.6414,3.6532,136789
42,2005-04-27,3.6414,3.671,3.6414,3.671,368620
43,2005-04-28,3.6591,3.6824,3.6532,3.6532,301414
44,2005-04-29,3.6649,3.671,3.6296,3.6471,784934
45,2005-05-02,3.6296,3.6649,3.6296,3.6414,207901
46,2005-05-03,3.6471,3.6591,3.6414,3.6591,184653
47,2005-05-04,3.6471,3.6649,3.6414,3.6649,243379
48,2005-05-05,3.6532,3.6763,3.6532,3.6649,125082
49,2005-05-06,3.671,3.671,3.6296,3.6471,277829
50,2005-05-09,3.6353,3.6649,3.6296,3.6591,309906
51,2005-05-10,3.6471,3.6763,3.6471,3.671,203821
52,2005-05-11,3.6532,3.6884,3.6532,3.6763,390349
53,2005-05-12,3.6884,3.6944,3.6649,3.6824,958728
54,2005-05-13,3.671,3.6884,3.6414,3.6824,2556257
55,2005-05-16,3.6532,3.6763,3.6532,3.6763,945491
