,Date,Open,High,Low,Close,Volume
0,2005-02-25,10.942,11.764,10.942,11.525,296203
1,2005-02-28,11.702,12.106,11.154,11.237,412960
2,2005-03-01,11.374,11.565,11.361,11.551,176087
3,2005-03-02,11.619,11.77,11.428,11.702,109741
4,2005-03-03,11.634,11.702,11.532,11.572,171118
5,2005-03-04,11.619,11.702,11.551,11.599,222993
6,2005-03-07,11.428,11.599,11.361,11.455,218023
7,2005-03-08,11.483,11.504,10.949,11.086,178423
8,2005-03-09,10.847,10.875,10.032,10.436,495086
9,2005-03-10,10.197,10.265,9.875,9.922,203850
10,2005-03-11,9.888,10.094,9.745,9.807,173017
11,2005-03-14,9.513,9.683,9.2721,9.2721,1108682
12,2005-03-15,9.3065,9.752,9.2654,9.649,715301
13,2005-03-16,9.546,9.745,9.506,9.615,246813
14,2005-03-17,9.4784,9.649,9.4364,9.56,714279
15,2005-03-18,9.56,9.56,9.3819,9.444,195230
16,2005-03-21,9.3065,9.4364,8.951,9.1699,98199
17,2005-03-22,9.0463,9.1012,8.7595,8.821,217002
18,2005-03-23,8.8278,9.0463,8.8278,8.951,215978
19,2005-03-24,8.8825,9.1288,8.8415,9.0735,209110
20,2005-03-28,9.0057,9.0672,8.8825,8.8963,149490
21,2005-03-29,8.8963,9.0672,8.7662,8.8073,134001
22,2005-03-30,8.8005,8.9647,8.5198,8.9441,116026
23,2005-03-31,8.8758,8.8963,8.5541,8.5883,500053
24,2005-04-01,8.5883,8.8141,8.5678,8.7867,813499
25,2005-04-04,8.6498,9.1012,8.5883,8.7595,285975
26,2005-04-05,8.8278,8.9647,8.5198,8.5198,207940
27,2005-04-06,8.6157,8.6431,8.5404,8.5541,105507
28,2005-04-07,8.6226,8.6226,8.5541,8.6157,19873
29,2005-04-08,8.6088,8.6226,8.383,8.4172,131516
30,2005-04-11,8.3146,8.4857,8.2187,8.4515,98492
31,2005-04-12,8.4515,8.6226,8.2871,8.4857,86801
32,2005-04-13,8.4857,8.4857,8.3215,8.4172,78326
33,2005-04-14,8.4172,8.4515,8.1093,8.1093,87093
34,2005-04-15,8.075,8.1025,7.6645,7.8082,143352
35,2005-04-18,7.6645,8.0409,7.4934,7.8699,129325
36,2005-04-19,7.9382,7.993,7.8013,7.8629,154458
37,2005-04-20,7.8629,7.904,7.6987,7.6987,71896
38,2005-04-21,7.733,7.767,7.5961,7.6645,123626
39,2005-04-22,7.6645,7.7191,7.6166,7.6371,39309
40,2005-04-25,7.6782,8.0067,7.6438,7.8082,78470
41,2005-04-26,8.075,8.075,7.8356,8.0067,306139
42,2005-04-27,8.075,8.075,7.7466,7.767,98784
43,2005-04-28,7.733,7.733,7.5619,7.6097,260547
44,2005-04-29,7.5755,7.8013,7.5687,7.7055,62982
45,2005-05-02,7.8425,7.9587,7.7602,7.9245,127133
46,2005-05-03,7.9245,8.0613,7.8218,7.9587,30688
47,2005-05-04,8.0067,8.4378,8.0067,8.3625,345741
48,2005-05-05,8.4857,8.6157,8.2324,8.246,190697
