,Date,Open,High,Low,Close,Volume
0,2005-02-25,19.053,19.076,19.0,19.059,9040
1,2005-02-28,18.979,18.979,18.793,18.857,10150
2,2005-03-01,18.915,19.352,18.915,19.352,6459
3,2005-03-02,19.299,19.489,19.299,19.472,4062
4,2005-03-03,19.478,19.478,19.243,19.379,5716
5,2005-03-04,19.434,19.77,19.434,19.77,10699
6,2005-03-07,19.651,19.859,19.651,19.859,9775
7,2005-03-08,19.785,19.79,19.651,19.651,7013
8,2005-03-09,19.651,19.754,19.596,19.622,8671
9,2005-03-10,19.622,19.71,19.622,19.628,8302
10,2005-03-11,19.628,19.72,19.596,19.72,3505
11,2005-03-14,19.72,19.759,19.651,19.759,15129
12,2005-03-15,19.869,19.869,19.785,19.847,18259
13,2005-03-16,19.785,19.785,19.692,19.692,2027
14,2005-03-17,19.742,19.754,19.736,19.736,4062
15,2005-03-18,19.842,19.842,19.754,19.764,48700
16,2005-03-21,19.7,20.009,19.7,19.953,8119
17,2005-03-22,20.047,20.057,19.959,19.959,13838
18,2005-03-23,19.904,19.933,19.68,19.795,24720
19,2005-03-24,19.525,19.692,19.511,19.628,4246
20,2005-03-28,19.584,19.716,19.558,19.716,7749
21,2005-03-29,19.807,19.898,19.686,19.686,9227
22,2005-03-30,19.68,19.68,19.461,19.461,4428
23,2005-03-31,19.406,19.412,19.053,19.162,11623
24,2005-04-01,19.217,19.227,18.809,18.815,18259
25,2005-04-04,18.764,18.764,18.484,18.49,7013
26,2005-04-05,18.44,18.44,18.236,18.294,10331
27,2005-04-06,18.349,18.528,18.349,18.484,18259
28,2005-04-07,18.513,18.54,18.484,18.54,926
29,2005-04-08,18.579,18.62,18.484,18.484,7937
30,2005-04-11,18.431,18.431,18.242,18.294,14943
31,2005-04-12,18.242,18.54,18.176,18.54,6275
32,2005-04-13,18.294,18.294,18.099,18.099,7937
33,2005-04-14,18.078,18.132,17.893,17.899,9775
34,2005-04-15,17.899,18.132,17.851,18.008,18078
35,2005-04-18,17.955,18.02,17.893,17.938,7376
36,2005-04-19,17.888,17.997,17.862,17.986,10885
37,2005-04-20,17.943,17.943,17.781,17.781,11250
38,2005-04-21,17.836,18.247,17.759,18.026,11995
39,2005-04-22,18.078,18.863,18.02,18.863,22690
