,Date,Open,High,Low,Close,Volume
0,2005-02-25,13.368,13.378,13.368,13.378,933
1,2005-02-28,13.702,13.702,13.513,13.513,14246
2,2005-03-01,13.368,13.368,13.329,13.339,583
3,2005-03-02,13.291,13.291,13.226,13.236,12262
4,2005-03-03,13.274,13.274,13.16,13.16,36199
5,2005-03-07,13.12,13.12,13.12,13.12,933
6,2005-03-10,13.13,13.13,13.013,13.013,1520
7,2005-03-11,12.889,12.889,12.7,12.7,2802
8,2005-03-14,12.72,12.72,12.72,12.72,237
9,2005-03-15,12.889,12.889,12.841,12.841,1400
10,2005-03-16,12.841,12.841,12.632,12.632,9458
11,2005-03-17,12.72,12.72,12.72,12.72,700
12,2005-03-21,12.72,12.756,12.72,12.72,1284
13,2005-03-23,12.544,12.544,12.421,12.458,6537
14,2005-03-29,12.593,12.593,11.865,11.99,22653
15,2005-03-30,12.076,12.114,12.076,12.114,583
16,2005-04-01,12.153,12.153,12.153,12.153,111
17,2005-04-06,12.153,12.153,11.99,11.99,3152
18,2005-04-07,12.018,12.382,12.018,12.382,816
19,2005-04-08,12.506,12.506,12.336,12.336,11676
20,2005-04-11,12.336,12.841,12.336,12.632,5840
21,2005-04-12,12.544,12.544,12.478,12.478,8758
22,2005-04-14,12.374,12.374,11.999,11.999,1520
23,2005-04-15,11.99,11.99,11.99,11.99,237
24,2005-04-19,12.201,12.201,12.163,12.201,3620
25,2005-04-21,12.114,12.191,12.114,12.191,350
26,2005-04-22,12.201,12.248,12.201,12.248,4903
27,2005-04-25,12.095,12.095,12.095,12.095,111
28,2005-04-27,12.201,12.201,12.201,12.201,3270
29,2005-04-28,12.23,12.239,12.201,12.211,1635
30,2005-04-29,12.211,12.211,12.211,12.211,816
31,2005-05-02,12.201,12.201,12.201,12.201,1868
32,2005-05-03,12.201,12.201,12.076,12.076,3152
33,2005-05-04,12.201,12.306,12.201,12.306,1284
34,2005-05-05,12.201,12.201,12.201,12.201,1635
35,2005-05-06,12.267,12.336,12.248,12.248,1168
36,2005-05-09,12.336,12.336,12.336,12.336,1168
37,2005-05-16,12.211,12.211,12.201,12.201,3035
38,2005-05-17,12.201,12.201,12.201,12.201,1400
39,2005-05-23,12.211,12.211,11.942,11.942,13080
40,2005-05-24,12.028,12.028,11.779,11.779,8056
41,2005-05-25,11.818,11.818,11.606,11.606,13194
42,2005-05-26,11.732,11.732,11.644,11.644,7007
43,2005-05-27,11.559,11.674,11.348,11.674,3852
44,2005-05-31,11.818,11.818,11.044,11.644,19033
45,2005-06-01,11.732,11.905,11.54,11.654,3035
46,2005-06-02,11.664,11.664,11.664,11.664,1168
47,2005-06-06,11.789,11.789,11.522,11.522,9809
48,2005-06-08,11.606,11.664,11.606,11.664,583
49,2005-06-09,11.578,11.578,11.559,11.559,1986
50,2005-06-10,11.559,11.559,11.559,11.559,1986
51,2005-06-13,11.559,11.559,11.559,11.559,1750
52,2005-06-14,11.559,11.559,11.436,11.559,1400
53,2005-06-22,11.568,11.568,11.568,11.568,700
54,2005-06-24,11.568,11.568,11.568,11.568,700
55,2005-06-27,11.568,11.703,11.568,11.703,1986
56,2005-06-29,11.818,12.287,11.818,12.287,12026
57,2005-06-30,12.267,12.267,12.267,12.267,111
58,2005-07-01,12.336,12.336,12.248,12.248,1168
59,2005-07-05,12.182,12.182,12.163,12.163,17866
60,2005-07-06,12.163,12.163,12.104,12.104,2451
61,2005-07-07,12.086,12.086,11.818,11.905,5604
62,2005-07-14,11.914,11.923,11.905,11.905,6422
63,2005-07-15,11.905,11.905,11.905,11.905,237
64,2005-07-19,11.99,11.99,11.98,11.98,583
65,2005-07-20,11.905,12.104,11.905,12.104,1520
66,2005-07-21,12.095,12.095,11.905,11.914,1284
