,Date,Open,High,Low,Close,Volume
0,2007-11-06,15.0,15.0,15.0,15.0,0
1,2007-11-07,19.5,22.71,19.2,20.9,11909040
2,2007-11-08,19.5,20.35,18.5,19.0,3242142
3,2007-11-09,18.5,19.73,18.2,19.4,1696096
4,2007-11-12,18.0,19.3,18.0,18.56,1253505
5,2007-11-13,18.31,18.88,18.0,18.0,1809785
6,2007-11-14,19.0,19.85,18.21,19.1,755256
7,2007-11-15,18.8,19.08,18.5,18.5,387544
8,2007-11-16,19.72,19.72,17.83,17.99,1288627
9,2007-11-19,17.77,18.27,17.28,18.17,421812
10,2007-11-20,16.41,17.97,16.35,17.25,725581
11,2007-11-21,16.5,16.51,15.6,16.25,1511303
12,2007-11-23,16.25,18.42,15.73,16.56,793748
13,2007-11-26,16.94,17.85,16.31,16.9,841835
14,2007-11-27,16.5,16.81,16.49,16.65,508483
15,2007-11-28,16.9,17.98,16.26,17.23,1000073
16,2007-11-29,16.8,17.27,16.57,17.0,461610
17,2007-11-30,17.0,18.5,17.0,17.64,473370
18,2007-12-03,17.0,18.25,16.73,17.91,168993
19,2007-12-04,17.3,18.35,17.3,17.55,119579
20,2007-12-05,17.3,18.27,17.24,17.99,351248
21,2007-12-06,17.5,18.9,17.5,18.53,260467
22,2007-12-07,18.0,20.5,18.0,19.76,241960
23,2007-12-10,19.25,20.79,18.98,20.6,271890
24,2007-12-11,20.25,21.96,19.5,20.36,149859
25,2007-12-12,20.7,20.84,19.65,19.79,114833
26,2007-12-13,19.5,19.57,18.19,19.3,95964
27,2007-12-14,19.5,20.0,19.34,19.36,104985
28,2007-12-17,18.84,19.75,18.5,18.62,120232
29,2007-12-18,18.39,19.72,18.39,19.1,249734
30,2007-12-19,19.41,22.48,18.77,20.45,272351
31,2007-12-20,19.6,21.0,19.13,20.47,99008
32,2007-12-21,20.5,21.94,20.5,21.63,134604
33,2007-12-24,21.7,22.4,21.65,22.15,77897
34,2007-12-26,22.09,22.44,21.61,21.92,41444
35,2007-12-27,20.63,22.24,20.61,21.81,209238
36,2007-12-28,21.72,25.15,21.6,23.42,186493
37,2007-12-31,23.48,23.48,21.93,22.38,516848
38,2008-01-02,22.01,22.45,21.49,21.76,704845
39,2008-01-03,22.06,23.46,21.29,22.88,597130
40,2008-01-04,22.21,24.53,21.51,23.6,151997
41,2008-01-07,22.61,23.78,22.5,23.0,266649
42,2008-01-08,22.72,23.72,22.54,23.0,258087
43,2008-01-09,24.97,24.97,22.95,23.26,27096
44,2008-01-10,23.33,23.9,22.82,23.85,204148
45,2008-01-11,23.88,24.19,22.68,24.18,286448
46,2008-01-14,24.52,26.51,23.61,25.04,280355
47,2008-01-15,24.8,25.77,23.9,25.5,232426
48,2008-01-16,24.24,25.0,24.12,24.4,436019
49,2008-01-17,24.52,24.88,23.51,24.09,801529
50,2008-01-18,24.0,24.4,23.5,24.01,397796
51,2008-01-22,21.51,22.7,19.8,22.16,731065
52,2008-01-23,21.6,22.13,18.57,20.66,1211665
53,2008-01-24,20.97,23.45,20.0,22.97,634087
54,2008-01-25,22.82,23.42,21.8,23.29,104251
55,2008-01-28,22.76,23.66,22.5,23.21,412494
56,2008-01-29,23.0,23.0,21.36,22.35,360687
57,2008-01-30,22.01,22.3,21.32,22.0,413776
58,2008-01-31,21.08,22.9,21.02,22.89,89439
59,2008-02-01,22.74,22.75,21.67,22.43,134282
60,2008-02-04,22.4,22.79,21.64,22.27,277993
61,2008-02-05,21.9,21.9,21.0,21.05,96307
62,2008-02-06,21.01,21.9,20.09,20.23,151266
63,2008-02-07,20.23,20.23,18.15,18.85,201164
64,2008-02-08,18.62,19.4,18.48,19.21,149155
65,2008-02-11,19.39,19.42,18.75,18.94,273739
66,2008-02-12,18.78,19.05,18.46,18.5,108898
67,2008-02-13,18.76,18.79,18.46,18.5,124909
68,2008-02-14,18.56,18.98,18.56,18.58,259151
69,2008-02-15,18.7,18.83,18.56,18.64,53198
70,2008-02-19,18.98,19.13,18.7,19.09,274045
71,2008-02-20,19.0,19.43,18.91,19.0,391459
72,2008-02-21,19.33,19.33,18.77,18.96,208635
73,2008-02-22,18.8,19.0,18.08,18.38,292093
74,2008-02-25,18.01,18.41,17.51,17.7,283952
75,2008-02-26,18.05,19.37,18.0,18.35,685867
76,2008-02-27,18.62,18.62,17.99,18.1,260136
77,2008-02-28,18.03,18.25,17.82,18.21,83308
78,2008-02-29,18.44,18.5,17.8,17.94,121376
79,2008-03-03,18.28,18.34,18.02,18.31,58162
80,2008-03-04,18.82,19.0,18.47,18.75,148677
81,2008-03-05,18.75,20.43,18.52,20.12,397162
82,2008-03-06,20.47,20.47,19.0,19.99,93080
83,2008-03-07,20.14,20.14,18.3,18.36,225200
84,2008-03-10,18.36,18.45,17.3,17.52,153004
85,2008-03-11,18.08,18.17,17.5,17.5,78746
86,2008-03-12,18.26,18.47,17.71,17.98,165176
87,2008-03-13,17.98,17.98,17.06,17.19,124900
88,2008-03-14,17.61,17.61,16.0,16.68,200957
89,2008-03-17,16.03,16.05,15.01,15.61,333172
90,2008-03-18,15.98,16.0,15.56,15.93,138526
91,2008-03-19,16.0,16.27,15.66,15.71,105414
92,2008-03-20,15.65,15.99,15.44,15.9,64592
93,2008-03-24,16.22,16.47,15.12,16.47,263722
94,2008-03-25,16.7,17.25,16.39,16.9,141366
95,2008-03-26,16.6,17.05,16.53,16.83,63756
96,2008-03-27,17.1,17.1,16.52,16.86,163983
97,2008-03-28,17.11,17.11,16.7,16.7,28519
98,2008-03-31,16.7,16.7,15.58,15.9,135077
99,2008-04-01,15.98,16.77,15.57,16.54,196601
100,2008-04-02,16.0,17.57,15.98,17.29,127872
101,2008-04-03,17.27,17.96,16.9,17.94,65693
102,2008-04-04,17.84,18.26,17.29,18.02,88804
103,2008-04-07,18.28,18.48,17.86,17.9,138098
104,2008-04-08,17.9,18.14,16.34,16.89,144373
105,2008-04-09,17.34,17.88,15.76,15.9,161501
106,2008-04-10,15.76,16.97,15.07,16.26,413541
107,2008-04-11,16.26,16.26,15.55,15.63,58877
108,2008-04-14,15.5,16.12,14.75,14.83,349199
109,2008-04-15,15.05,15.84,14.94,15.69,82322
110,2008-04-16,16.27,17.5,16.27,16.99,471833
111,2008-04-17,17.0,17.35,16.51,16.9,129140
112,2008-04-18,17.0,17.87,16.93,17.34,157734
113,2008-04-21,17.25,18.0,17.25,17.8,159859
114,2008-04-22,17.63,18.5,17.5,18.0,219741
115,2008-04-23,17.73,18.4,17.73,17.9,56728
116,2008-04-24,18.12,18.24,17.8,18.01,66997
117,2008-04-25,18.0,18.75,17.93,18.66,195170
118,2008-04-28,18.7,19.8,18.54,19.56,410430
119,2008-04-29,19.6,19.96,19.41,19.96,176043
120,2008-04-30,19.53,20.14,19.53,19.86,142612
121,2008-05-01,20.06,20.29,19.79,20.15,110635
122,2008-05-02,20.54,21.96,19.73,21.71,254810
123,2008-05-05,21.52,21.85,20.96,20.96,263430
124,2008-05-06,20.8,20.91,20.45,20.46,384046
125,2008-05-07,20.66,20.88,20.0,20.25,169781
126,2008-05-08,19.87,19.87,17.07,18.9,1431565
127,2008-05-09,18.9,18.9,17.74,17.99,467759
128,2008-05-12,17.77,18.01,17.13,17.13,160617
129,2008-05-13,17.2,17.79,16.95,17.07,496151
130,2008-05-14,17.1,18.12,17.1,17.83,772288
131,2008-05-15,17.93,19.68,17.93,19.2,437487
132,2008-05-16,18.99,19.49,18.61,18.95,533070
133,2008-05-19,18.95,20.98,18.95,19.95,646129
134,2008-05-20,19.95,19.95,18.22,18.35,315903
135,2008-05-21,18.35,19.19,18.19,18.55,281474
136,2008-05-22,18.55,18.97,17.81,18.0,191911
137,2008-05-23,18.22,18.53,17.3,17.72,95745
138,2008-05-27,17.5,17.62,16.61,17.42,222538
139,2008-05-28,17.5,17.67,17.06,17.22,354561
140,2008-05-29,17.38,17.73,16.87,17.69,228600
141,2008-05-30,16.56,17.62,16.56,17.52,181318
142,2008-06-02,17.42,17.66,17.12,17.49,88586
143,2008-06-03,17.41,17.58,17.24,17.58,517724
144,2008-06-04,17.34,17.97,17.06,17.85,114163
145,2008-06-05,17.95,18.65,17.82,18.56,206195
146,2008-06-06,18.25,18.58,17.54,18.2,270635
147,2008-06-09,18.25,18.25,17.34,17.54,223623
148,2008-06-10,17.35,17.38,16.29,16.94,252814
149,2008-06-11,17.1,17.19,16.0,16.5,503601
150,2008-06-12,16.63,16.72,16.3,16.5,171956
151,2008-06-13,16.82,16.82,16.12,16.36,48460
152,2008-06-16,16.33,16.33,15.8,15.97,107417
153,2008-06-17,16.09,16.5,15.82,16.0,222546
154,2008-06-18,15.97,15.97,15.25,15.55,183893
155,2008-06-19,15.71,15.98,15.17,15.34,49095
156,2008-06-20,15.25,15.61,14.4,14.86,99606
157,2008-06-23,14.99,14.99,14.04,14.19,87530
158,2008-06-24,14.16,14.34,12.91,13.47,305519
159,2008-06-25,15.23,16.48,14.54,14.7,404423
160,2008-06-26,14.41,14.62,14.25,14.39,70565
161,2008-06-27,14.33,14.62,13.33,14.56,178822
162,2008-06-30,14.89,15.08,14.4,14.44,310472
163,2008-07-01,14.16,15.06,14.04,14.04,151449
164,2008-07-02,14.21,14.33,13.75,13.8,221044
165,2008-07-03,13.99,14.15,13.7,14.04,90981
166,2008-07-07,14.52,14.53,13.76,14.0,278429
167,2008-07-08,13.91,13.94,13.0,13.49,297163
168,2008-07-09,13.57,14.01,13.23,13.31,300220
169,2008-07-10,13.26,13.61,12.92,13.01,67000
170,2008-07-11,12.84,13.12,12.13,12.99,147759
171,2008-07-14,13.26,13.53,12.96,13.12,103211
172,2008-07-15,13.22,13.65,13.0,13.34,141444
173,2008-07-16,13.3,15.03,12.8,14.5,191792
174,2008-07-17,14.75,14.84,13.8,14.07,117910
