,Date,Open,High,Low,Close,Volume
0,2017-08-29,24.8,24.8,24.65,24.75,178480
1,2017-08-30,24.76,24.85,24.71,24.85,121887
2,2017-08-31,24.9,24.981,24.85,24.91,60003
3,2017-09-01,24.86,24.95,24.85,24.93,30045
4,2017-09-05,24.94,24.94,24.83,24.93,101564
5,2017-09-06,24.9,24.95,24.85,24.95,60342
6,2017-09-07,24.95,25.1,24.9,25.09,65060
7,2017-09-08,24.98,25.04,24.96,25.0,56420
8,2017-09-11,25.0501,25.06,24.99,25.0,26282
9,2017-09-12,25.02,25.06,24.99,25.0,54192
10,2017-09-13,25.03,25.03,24.92,24.94,46710
11,2017-09-14,25.01,25.05,24.92,25.03,73038
12,2017-09-15,25.0395,25.1539,25.0,25.11,87975
13,2017-09-18,25.15,25.23,25.05,25.07,105721
14,2017-09-19,25.12,25.14,25.05,25.13,66436
15,2017-09-20,25.13,25.1866,25.1,25.11,48358
16,2017-09-21,25.17,25.2,25.13,25.14,43369
17,2017-09-22,25.15,25.2,25.14,25.2,12008
18,2017-09-25,25.2,25.2,25.11,25.12,44248
19,2017-09-26,25.15,25.1899,25.09,25.15,62276
20,2017-09-27,25.15,25.25,25.0,25.21,63181
21,2017-09-28,25.19,25.25,25.0352,25.04,40129
22,2017-09-29,25.13,25.24,25.07,25.24,16826
23,2017-10-02,25.25,25.25,25.08,25.13,28556
24,2017-10-03,25.15,25.15,25.07,25.07,30176
25,2017-10-04,25.1,25.14,25.07,25.07,27349
26,2017-10-05,25.1,25.16,25.07,25.07,30091
27,2017-10-06,25.07,25.116,25.03,25.05,11524
28,2017-10-09,25.0,25.07,24.97,24.97,21574
29,2017-10-10,25.0,25.1,25.0,25.05,16679
30,2017-10-11,25.0863,25.11,25.05,25.05,12500
31,2017-10-12,25.1004,25.1296,25.064,25.1,8260
32,2017-10-13,25.13,25.13,25.07,25.1204,4060
33,2017-10-16,25.13,25.19,25.08,25.08,8244
34,2017-10-17,25.1,25.12,24.9493,25.12,31876
35,2017-10-18,25.1004,25.2447,25.097,25.12,16782
36,2017-10-19,25.1857,25.25,25.173,25.25,6602
37,2017-10-20,25.131,25.2283,25.12,25.13,14687
38,2017-10-23,25.13,25.19,25.13,25.15,18287
39,2017-10-24,25.161,25.1813,25.09,25.12,45993
40,2017-10-25,25.19,25.19,25.03,25.11,35380
41,2017-10-26,25.1,25.12,25.05,25.0701,15920
42,2017-10-27,25.21,25.24,25.087,25.2,32972
43,2017-10-30,25.1777,25.2086,25.15,25.18,30240
44,2017-10-31,25.146,25.2445,25.1279,25.2,10676
45,2017-11-01,25.25,25.25,25.171,25.22,8305
46,2017-11-02,25.12,25.24,25.12,25.1701,9170
47,2017-11-03,25.17,25.2147,25.17,25.1735,4420
48,2017-11-06,25.101,25.167,25.085,25.1,24165
49,2017-11-07,25.17,25.17,25.15,25.1574,1940
50,2017-11-08,25.13,25.13,24.97,24.98,62627
51,2017-11-09,25.01,25.0946,24.95,24.95,41837
52,2017-11-10,24.96,25.055,24.93,24.93,37220
