,Date,Open,High,Low,Close,Volume
0,2011-02-15,4.5,4.5,4.08,4.31,37331
1,2011-02-16,4.37,4.37,4.15,4.24,9435
2,2011-02-18,3.87,3.97,3.65,3.65,108803
3,2011-02-22,3.7,4.09,3.7,3.86,51552
4,2011-02-23,3.89,4.27,3.75,3.96,34856
5,2011-02-24,4.0,4.0,3.65,3.75,32615
6,2011-02-25,3.62,3.75,3.56,3.59,9519
7,2011-02-28,3.73,3.94,3.6,3.62,37676
8,2011-03-01,3.69,3.7,3.56,3.59,76346
9,2011-03-02,3.57,3.68,3.45,3.45,25039
10,2011-03-03,3.46,3.46,3.25,3.4,51898
11,2011-03-04,3.35,3.42,3.25,3.3,41817
12,2011-03-07,3.34,3.36,3.09,3.09,35454
13,2011-03-08,3.13,3.24,2.99,3.11,34010
14,2011-03-09,3.12,3.86,3.12,3.5,115868
15,2011-03-10,3.46,3.63,3.25,3.25,36055
16,2011-03-11,3.49,3.49,3.06,3.17,3500
17,2011-03-14,3.19,3.3,3.19,3.3,987
18,2011-03-15,3.36,3.54,3.3,3.49,13158
19,2011-03-16,3.55,3.7,3.24,3.51,16925
20,2011-03-17,3.36,3.43,3.35,3.43,4877
21,2011-03-18,3.42,3.42,3.12,3.12,16573
22,2011-03-21,3.18,3.6,3.16,3.59,48654
23,2011-03-22,3.65,3.65,3.39,3.39,4459
24,2011-03-23,3.56,3.56,2.97,3.33,68336
25,2011-03-24,3.42,3.49,3.37,3.37,5344
26,2011-03-25,3.36,3.47,3.36,3.47,14290
27,2011-03-28,3.5,3.58,3.5,3.58,3281
28,2011-03-29,3.5,3.65,3.44,3.54,20353
29,2011-03-30,3.59,3.64,3.41,3.42,15848
30,2011-03-31,3.42,3.59,3.33,3.43,14400
31,2011-04-01,3.51,3.51,3.38,3.38,5250
32,2011-04-04,3.36,3.45,3.12,3.35,25823
33,2011-04-05,3.23,3.29,3.22,3.25,5000
34,2011-04-06,3.3,3.38,3.3,3.38,7409
35,2011-04-07,3.41,3.41,3.3,3.3,8202
36,2011-04-08,3.3,3.3,3.22,3.22,2650
37,2011-04-11,3.29,3.3,3.21,3.25,11000
38,2011-04-12,3.25,3.3,3.23,3.25,4200
39,2011-04-13,3.29,3.3,3.25,3.25,2856
40,2011-04-14,3.25,3.25,3.1,3.12,6650
41,2011-04-15,3.21,3.21,3.15,3.15,1800
42,2011-04-18,3.21,3.21,3.03,3.14,16215
43,2011-04-19,3.25,3.25,3.02,3.02,4900
44,2011-04-20,3.0,3.18,2.9,3.06,9419
45,2011-04-21,3.27,3.28,3.12,3.12,1950
46,2011-04-25,3.24,3.24,3.17,3.17,1580
47,2011-04-26,3.24,3.3,3.02,3.3,30095
48,2011-04-27,3.2,3.48,3.08,3.43,19136
49,2011-04-28,3.44,3.44,3.33,3.35,19617
50,2011-04-29,3.43,3.43,3.3,3.42,9250
51,2011-05-02,3.41,3.41,3.41,3.41,1200
52,2011-05-03,3.35,3.41,3.35,3.35,1395
53,2011-05-04,3.35,3.35,3.1,3.2,11550
54,2011-05-05,3.29,3.3,3.29,3.3,200
55,2011-05-06,3.35,3.43,3.35,3.43,26976
56,2011-05-09,3.48,3.48,3.21,3.38,5145
57,2011-05-10,3.29,3.53,3.23,3.28,28711
58,2011-05-11,3.36,3.36,3.3,3.35,2693
59,2011-05-12,3.21,3.44,3.21,3.44,301
60,2011-05-13,3.49,3.57,3.48,3.5,5015
61,2011-05-16,3.58,3.75,3.58,3.65,4747
62,2011-05-17,3.69,3.75,3.65,3.68,5098
63,2011-05-18,3.74,4.18,3.72,4.04,47671
64,2011-05-19,3.99,4.22,3.95,4.19,58098
65,2011-05-20,4.24,4.38,4.17,4.17,14075
66,2011-05-23,4.15,4.15,4.02,4.07,23501
67,2011-05-24,4.08,4.09,4.02,4.05,11276
68,2011-05-25,4.0,4.05,3.9,3.95,91486
69,2011-05-26,4.0,4.23,4.0,4.12,42608
70,2011-05-27,4.1,4.68,4.1,4.62,32455
71,2011-05-31,4.75,5.0,4.7,4.8,39281
72,2011-06-01,4.8,4.8,4.45,4.45,13480
73,2011-06-02,4.45,4.82,4.45,4.7,16898
74,2011-06-03,4.8,4.82,4.7,4.74,31600
75,2011-06-06,4.74,4.82,4.74,4.75,20940
76,2011-06-07,4.74,4.74,4.41,4.61,12023
77,2011-06-08,4.55,4.64,4.23,4.4,15494
78,2011-06-09,4.52,4.74,4.49,4.69,19863
79,2011-06-10,4.6,4.61,4.5,4.5,4400
80,2011-06-13,4.5,4.74,4.5,4.64,10647
81,2011-06-14,4.74,4.74,4.51,4.56,8151
82,2011-06-15,4.57,4.71,4.36,4.59,11800
83,2011-06-16,4.56,4.74,4.55,4.59,1794
84,2011-06-17,4.68,5.0,4.2,4.22,24461
85,2011-06-20,4.26,4.47,4.25,4.31,11400
86,2011-06-21,4.41,4.65,4.35,4.41,22383
87,2011-06-22,4.46,4.5,4.45,4.45,725
88,2011-06-23,4.46,4.55,4.34,4.49,5670
89,2011-06-24,4.43,4.55,4.37,4.54,9124
90,2011-06-27,4.5,4.74,4.45,4.49,12113
91,2011-06-28,4.57,4.63,4.5,4.51,3350
92,2011-06-29,4.51,4.57,4.51,4.51,500
93,2011-06-30,4.55,4.68,4.51,4.59,9477
94,2011-07-01,4.45,4.5,4.4,4.4,9545
95,2011-07-05,4.37,4.47,4.32,4.47,2626
96,2011-07-07,4.43,4.43,4.35,4.37,3800
97,2011-07-08,4.32,4.32,4.24,4.25,8670
98,2011-07-11,4.23,4.38,4.23,4.31,5050
99,2011-07-12,4.31,4.66,4.31,4.57,11860
100,2011-07-13,4.58,4.7,4.57,4.57,6133
101,2011-07-14,4.58,4.68,4.58,4.64,1527
102,2011-07-15,4.6,4.6,4.36,4.42,10297
103,2011-07-18,4.4,4.52,4.4,4.42,2126
104,2011-07-19,4.48,4.48,4.48,4.48,100
105,2011-07-20,4.48,4.6,4.4,4.5,3900
106,2011-07-21,4.41,4.55,4.39,4.4,6312
107,2011-07-22,4.44,4.51,4.27,4.38,46818
108,2011-07-25,4.42,4.42,4.29,4.32,7780
109,2011-07-26,4.26,4.33,4.08,4.18,9900
110,2011-07-27,4.18,4.26,3.97,3.97,30200
111,2011-07-28,3.93,4.17,3.93,3.99,6740
112,2011-07-29,4.0,4.47,3.93,4.1,9956
113,2011-08-01,4.13,4.38,3.95,4.15,1529
114,2011-08-02,3.98,4.15,3.95,3.95,1300
115,2011-08-03,4.05,4.07,4.01,4.01,1300
116,2011-08-04,3.95,3.95,3.9,3.9,600
117,2011-08-05,3.96,4.01,3.94,4.01,2200
118,2011-08-08,3.93,3.93,3.65,3.78,10200
119,2011-08-09,3.77,3.87,3.45,3.45,4930
120,2011-08-10,3.57,3.6,3.43,3.6,6970
121,2011-08-11,3.78,3.96,3.7,3.7,4100
122,2011-08-12,3.7,3.88,3.62,3.7,9113
123,2011-08-15,3.65,3.65,3.44,3.57,3900
124,2011-08-16,3.49,3.49,3.49,3.49,100
125,2011-08-17,3.57,3.57,3.52,3.52,450
126,2011-08-19,3.43,3.5,3.43,3.45,400
127,2011-08-22,3.5,3.5,2.9,2.9,17529
128,2011-08-23,2.9,3.08,2.9,3.0,3650
129,2011-08-24,3.05,3.18,3.05,3.11,4000
130,2011-08-25,3.1,3.15,3.1,3.11,1900
131,2011-08-26,3.11,3.11,3.11,3.11,300
132,2011-08-29,3.28,3.28,3.24,3.24,1587
133,2011-08-30,3.26,3.26,3.12,3.12,1600
134,2011-08-31,3.21,3.4,3.2,3.4,7492
