,Date,Open,High,Low,Close,Volume
0,2005-02-25,6.2988,6.3822,6.2351,6.3822,86830
1,2005-02-28,6.3374,6.3881,6.2671,6.3182,89553
2,2005-03-01,6.3182,6.4269,6.3114,6.4269,115344
3,2005-03-02,6.3822,6.4524,6.3564,6.3693,62826
4,2005-03-03,6.3693,6.446,6.3374,6.4202,86765
5,2005-03-04,6.4397,6.4845,6.3822,6.4778,77886
6,2005-03-07,6.4397,6.4909,6.3949,6.4524,109745
7,2005-03-08,6.4202,6.4586,6.3626,6.3626,111328
8,2005-03-09,6.3693,6.414,6.3245,6.3374,82923
9,2005-03-10,6.2988,6.3693,6.2351,6.2351,100900
10,2005-03-11,6.3114,6.3114,6.1071,6.19,161427
11,2005-03-14,6.3055,6.3182,6.216,6.2542,165758
12,2005-03-15,6.2351,6.2733,6.1327,6.1327,140189
13,2005-03-16,6.1327,6.1327,5.9985,6.0496,143140
14,2005-03-17,5.9726,6.1071,5.9726,6.0305,80198
15,2005-03-18,5.928,6.0431,5.8896,5.9726,344093
16,2005-03-21,6.0237,6.1327,5.9726,6.0049,127765
17,2005-03-22,6.0237,6.0752,5.8705,5.8831,76237
18,2005-03-23,5.8896,6.0686,5.8193,5.8319,110124
19,2005-03-24,5.9217,5.9536,5.8511,5.8511,71491
20,2005-03-28,5.8771,6.0366,5.8771,5.9343,95429
21,2005-03-29,6.0111,6.0752,5.8705,5.8831,171296
22,2005-03-30,5.8319,5.9985,5.8319,5.9985,86865
23,2005-03-31,6.0431,6.0431,5.8578,5.9664,151447
24,2005-04-01,6.0049,6.0686,5.8449,5.928,234978
25,2005-04-04,6.0111,6.0558,5.8959,5.96,80757
26,2005-04-05,5.9919,5.9985,5.8771,5.928,90953
27,2005-04-06,5.9343,5.9726,5.8771,5.9409,111499
28,2005-04-07,5.9023,5.9792,5.8256,5.9023,113193
29,2005-04-08,5.9023,5.9726,5.7811,5.7874,120287
30,2005-04-11,5.7811,5.8,5.7106,5.7294,79941
31,2005-04-12,5.8193,5.8511,5.6851,5.8511,196101
32,2005-04-13,5.8449,5.8511,5.7491,5.7554,122163
33,2005-04-14,5.7617,5.8385,5.6913,5.6976,165461
34,2005-04-15,5.7681,5.8449,5.6913,5.7362,308882
35,2005-04-18,5.7554,5.8511,5.6976,5.8193,159537
36,2005-04-19,5.8193,5.864,5.7747,5.8511,112289
37,2005-04-20,5.8449,5.8449,5.6913,5.6913,115270
38,2005-04-21,5.6784,5.8193,5.6272,5.8129,141711
39,2005-04-22,5.7681,5.8129,5.7424,5.7811,163312
40,2005-04-25,5.7747,5.7811,5.7236,5.7811,66196
41,2005-04-26,5.7811,5.7874,5.6913,5.7362,85551
42,2005-04-27,5.7294,5.7874,5.7171,5.7681,78502
43,2005-04-28,5.7424,5.7681,5.6851,5.6976,95431
44,2005-04-29,5.7491,5.7936,5.6913,5.7874,181683
45,2005-05-02,5.7874,5.8771,5.6976,5.8771,184550
46,2005-05-03,5.7874,5.8705,5.7874,5.8193,97668
47,2005-05-04,5.8511,5.9153,5.8256,5.8831,84117
48,2005-05-05,5.8831,5.9087,5.8129,5.8896,92749
49,2005-05-06,5.8959,5.9153,5.8256,5.864,71131
50,2005-05-09,5.8319,5.9153,5.8193,5.9023,67765
51,2005-05-10,5.9153,5.9792,5.7936,5.96,191450
52,2005-05-11,6.0366,6.0496,5.7936,5.9792,101353
53,2005-05-12,5.9792,6.0305,5.8256,5.8256,85942
54,2005-05-13,5.9854,5.9854,5.7554,5.7811,97209
55,2005-05-16,5.7554,5.928,5.7554,5.9153,95936
56,2005-05-17,5.9343,6.0624,5.8511,6.0624,133128
57,2005-05-18,6.0752,6.1008,5.9343,6.0752,135777
58,2005-05-19,6.0624,6.0752,5.9919,6.0686,103128
59,2005-05-20,5.8896,6.0752,5.8896,6.0111,52042
60,2005-05-23,5.9985,6.0305,5.9664,6.0111,74811
61,2005-05-24,5.9472,6.0431,5.9472,5.9985,76255
62,2005-05-25,6.0431,6.0431,5.9472,5.9664,84062
63,2005-05-26,6.0431,6.0431,5.9664,5.9664,59490
64,2005-05-27,6.0111,6.0111,5.9726,5.9985,48590
65,2005-05-31,6.0558,6.0558,5.9726,6.0177,71221
66,2005-06-01,6.0237,6.0752,5.9792,6.0752,72950
67,2005-06-02,6.0752,6.0941,6.0177,6.0237,64790
68,2005-06-03,6.0431,6.0558,5.9726,6.0237,75902
69,2005-06-06,6.0624,6.0752,5.9854,6.0752,41971
70,2005-06-07,6.0752,6.1327,6.0431,6.0558,76228
71,2005-06-08,6.1008,6.1392,6.0431,6.0624,87020
72,2005-06-09,6.0624,6.0879,6.0111,6.0752,97078
73,2005-06-10,6.0752,6.0752,6.0177,6.0558,44401
74,2005-06-13,6.0177,6.1198,6.0111,6.0752,58392
75,2005-06-14,6.0752,6.2094,6.0496,6.2094,125507
76,2005-06-15,6.1774,6.2094,6.0237,6.0686,141226
77,2005-06-16,6.0686,6.1198,6.0366,6.1136,100307
78,2005-06-17,6.1581,6.1967,6.1136,6.1581,239807
79,2005-06-20,6.0879,6.1581,6.0752,6.0941,46546
80,2005-06-21,6.1327,6.1581,6.0816,6.0816,55856
81,2005-06-22,6.1071,6.1581,6.0752,6.1136,50461
82,2005-06-23,6.0752,6.1392,6.0686,6.0686,92515
83,2005-06-24,6.1198,6.1392,5.9153,6.0879,305981
84,2005-06-27,6.0686,6.0941,6.0177,6.0941,66012
85,2005-06-28,6.0816,6.2351,6.0752,6.2351,219317
86,2005-06-29,6.2094,6.2733,6.1519,6.2542,68687
87,2005-06-30,6.3374,6.3374,6.1455,6.1774,97253
88,2005-07-01,6.2926,6.2926,6.1455,6.2351,163500
89,2005-07-05,6.2351,6.3949,6.2351,6.3949,222453
90,2005-07-06,6.3881,6.3949,6.3374,6.3822,66264
91,2005-07-07,6.3374,6.3881,6.19,6.3564,66187
92,2005-07-08,6.3564,6.5227,6.2671,6.51,122230
93,2005-07-11,6.4586,6.5547,6.3308,6.5482,219973
94,2005-07-12,6.5161,6.5675,6.4653,6.4653,88271
95,2005-07-13,6.5227,6.5547,6.4716,6.5482,83967
96,2005-07-14,6.4909,6.5227,6.3374,6.3437,88677
97,2005-07-15,6.3308,6.4012,6.3114,6.3308,81886
98,2005-07-18,6.3626,6.497,6.35,6.3949,104742
99,2005-07-19,6.4202,6.5161,6.3626,6.5161,62709
100,2005-07-20,6.4524,6.5227,6.4012,6.5036,95443
101,2005-07-21,6.51,6.51,6.3693,6.3949,102213
102,2005-07-22,6.4269,6.5227,6.3626,6.5227,154422
103,2005-07-25,6.5227,6.5227,6.4012,6.4077,70352
104,2005-07-26,6.4778,6.4845,6.4012,6.4332,39054
105,2005-07-27,6.4586,6.4586,6.3626,6.446,54803
106,2005-07-28,6.4524,6.4778,6.4077,6.4716,79510
107,2005-07-29,6.4524,6.4909,6.4077,6.4332,57054
108,2005-08-01,6.4586,6.51,6.4012,6.4586,60995
109,2005-08-02,6.4269,6.4586,6.414,6.4397,53749
110,2005-08-03,6.4202,6.5482,6.4012,6.4716,132478
111,2005-08-04,6.497,6.5161,6.4269,6.497,86054
112,2005-08-05,6.4524,6.4586,6.2926,6.3114,93326
113,2005-08-08,6.3626,6.3822,6.1327,6.1519,56922
114,2005-08-09,6.1712,6.3114,6.1712,6.203,67315
115,2005-08-10,6.1519,6.3182,6.1519,6.2094,66853
116,2005-08-11,6.2414,6.2671,6.1712,6.2671,49133
117,2005-08-12,6.2671,6.2671,6.0752,6.0816,65759
118,2005-08-15,6.1136,6.1837,6.0177,6.1837,89981
119,2005-08-16,6.1262,6.1712,6.0111,6.0111,92693
120,2005-08-17,6.0305,6.1136,6.0111,6.0558,57870
121,2005-08-18,6.1262,6.1327,6.0049,6.0177,67049
122,2005-08-19,6.0111,6.1008,5.96,6.0305,38367
123,2005-08-22,6.0752,6.1008,6.0111,6.0941,66963
124,2005-08-23,6.0431,6.1008,6.0237,6.0496,61684
125,2005-08-24,6.0816,6.1455,6.0177,6.0752,109684
126,2005-08-25,6.1327,6.203,6.0558,6.1392,49762
127,2005-08-26,6.0879,6.1262,5.9664,5.9664,132458
128,2005-08-29,6.0177,6.2733,5.8896,6.2733,138823
129,2005-08-30,6.2733,6.2733,6.1774,6.2351,84152
130,2005-08-31,6.2733,6.3374,6.203,6.3374,115297
131,2005-09-01,6.3374,6.3949,6.2542,6.3114,80255
132,2005-09-02,6.2476,6.35,6.2476,6.3182,38423
133,2005-09-06,6.2864,6.446,6.2864,6.446,90252
134,2005-09-07,6.4586,6.4586,6.3374,6.3437,101405
135,2005-09-08,6.3626,6.3626,6.2542,6.2796,51976
136,2005-09-09,6.3374,6.3949,6.2988,6.3626,61032
137,2005-09-12,6.3374,6.3949,6.3308,6.3881,65403
138,2005-09-13,6.2796,6.3881,6.1647,6.2414,123375
139,2005-09-14,6.2864,6.3114,6.1647,6.1774,70392
140,2005-09-15,6.1392,6.1519,5.9854,6.0049,95094
141,2005-09-16,6.0624,6.1071,5.9985,6.1008,335367
142,2005-09-19,6.1327,6.1327,5.9153,5.9153,65253
143,2005-09-20,5.9726,6.0558,5.8256,5.864,92977
144,2005-09-21,5.8831,5.9792,5.8129,5.8193,183361
145,2005-09-22,5.8449,5.9023,5.7554,5.7936,98782
146,2005-09-23,5.8385,6.0049,5.7874,5.9985,96538
147,2005-09-26,6.0049,6.0496,5.9087,5.9536,96564
