,Date,Open,High,Low,Close,Volume
0,2016-12-19,9.8501,9.8501,9.85,9.85,1425
1,2016-12-21,9.86,9.8601,9.86,9.8601,1000
2,2016-12-22,9.85,9.85,9.85,9.85,2602
3,2017-01-06,9.898,10.05,9.7902,9.85,9482
4,2017-01-13,9.93,9.93,9.9,9.92,1947
5,2017-03-06,9.96,9.96,9.96,9.96,300
6,2017-03-08,9.9499,9.95,9.9499,9.95,3000
7,2017-03-15,9.99,10.0,9.95,9.95,51761
8,2017-03-20,10.0,10.05,10.0,10.05,2000
9,2017-03-24,9.97,9.97,9.96,9.96,1000
10,2017-04-11,10.01,10.01,10.0,10.0,300
11,2017-04-17,10.0,10.0,9.98,9.98,300
12,2017-05-09,9.98,9.98,9.98,9.98,200
13,2017-05-31,9.98,9.98,9.98,9.98,300
14,2017-06-01,9.98,9.98,9.98,9.98,300
15,2017-06-09,9.973,9.973,9.9708,9.9708,800
16,2017-06-26,9.98,9.9801,9.98,9.9801,2000
17,2017-08-31,10.2,10.2,10.2,10.2,100
18,2017-09-29,9.97,9.97,9.95,9.95,500
19,2017-10-05,9.98,9.98,9.98,9.98,100
20,2017-11-09,9.98,9.98,9.94,9.9434,2400
