,Date,Open,High,Low,Close,Volume
0,2005-02-25,9.4285,9.551,9.4285,9.551,7998
1,2005-02-28,9.563,9.579,9.558,9.57,4430
2,2005-03-01,9.579,9.626,9.579,9.626,2284
3,2005-03-02,9.634,9.686,9.634,9.686,2427
4,2005-03-03,9.857,9.927,9.835,9.835,12138
5,2005-03-04,9.849,9.873,9.849,9.873,434
6,2005-03-07,9.865,9.896,9.746,9.746,14852
7,2005-03-08,9.714,9.714,9.69,9.69,7135
8,2005-03-09,9.686,9.686,9.522,9.522,11713
9,2005-03-10,9.4997,9.4997,9.4669,9.4669,1142
10,2005-03-11,9.3517,9.4997,9.3517,9.3898,5856
11,2005-03-14,9.3898,9.4415,9.3447,9.4415,3570
12,2005-03-15,9.4048,9.4464,9.3642,9.4415,11423
13,2005-03-16,9.672,9.672,9.626,9.643,14423
14,2005-03-17,9.71,9.844,9.71,9.753,15569
15,2005-03-18,9.714,9.714,9.714,9.714,3855
16,2005-03-21,9.658,9.658,9.658,9.658,1286
17,2005-03-22,9.612,9.65,9.579,9.579,11574
18,2005-03-23,9.563,9.563,9.563,9.563,154
19,2005-03-24,9.514,9.514,9.4523,9.4523,2427
20,2005-03-28,9.3898,9.3898,9.2377,9.2558,9137
21,2005-03-29,9.2682,9.2682,9.2439,9.2439,434
22,2005-03-30,9.4808,9.4808,9.3642,9.4048,10567
23,2005-03-31,9.4285,9.4285,9.3122,9.3122,3289
24,2005-04-01,9.3389,9.3389,9.3044,9.3044,3141
25,2005-04-04,9.3583,9.3583,9.2509,9.3044,3141
26,2005-04-05,9.2089,9.2682,9.2089,9.2439,3570
27,2005-04-06,9.3044,9.3044,9.2222,9.2377,4994
28,2005-04-07,9.2377,9.2964,9.1569,9.2145,13852
29,2005-04-08,9.2089,9.2089,9.1348,9.1348,4711
30,2005-04-11,8.9563,9.1292,8.9563,9.0267,65411
31,2005-04-12,9.0399,9.1074,8.9914,9.1074,11140
32,2005-04-13,9.0786,9.1437,9.0786,9.1348,5856
33,2005-04-14,9.1494,9.194,9.0786,9.0944,13852
34,2005-04-15,9.0944,9.2017,9.0944,9.2017,14134
35,2005-04-18,9.2222,9.2558,9.2089,9.2089,7286
36,2005-04-19,9.2017,9.2558,9.1709,9.2558,9568
37,2005-04-20,9.2017,9.2752,9.1437,9.2634,57272
38,2005-04-21,9.2377,9.2377,9.1494,9.1494,30854
39,2005-04-22,9.1709,9.2145,9.1494,9.2145,44133
40,2005-04-25,9.1709,9.1871,9.1,9.1871,60701
41,2005-04-26,9.1569,9.1569,9.1292,9.1569,15708
42,2005-04-27,9.1637,9.1709,9.1494,9.1709,1426
43,2005-04-28,9.2145,9.2222,9.1871,9.194,6144
44,2005-04-29,9.2634,9.2819,9.2558,9.2819,4430
45,2005-05-02,9.2439,9.3447,9.2439,9.3122,12567
46,2005-05-03,9.3583,9.3729,9.3583,9.3583,4281
47,2005-05-04,9.3898,9.3898,9.2634,9.2752,24432
48,2005-05-05,9.2752,9.3178,9.2682,9.3178,5856
49,2005-05-06,9.3178,9.3178,9.2682,9.3178,6280
50,2005-05-09,9.2752,9.2752,9.2752,9.2752,1574
51,2005-05-10,9.2886,9.3389,9.2819,9.2964,26136
52,2005-05-11,9.2886,9.2886,9.2886,9.2886,1426
53,2005-05-12,9.3044,9.3044,9.3044,9.3044,713
54,2005-05-13,9.3044,9.334,9.3044,9.334,10711
55,2005-05-16,9.3389,9.3809,9.3389,9.3809,6570
56,2005-05-17,9.4048,9.579,9.4048,9.558,12712
57,2005-05-18,9.527,9.527,9.522,9.522,2857
58,2005-05-20,9.563,9.563,9.558,9.558,2998
59,2005-05-23,9.579,9.62,9.542,9.591,15569
60,2005-05-24,9.542,9.634,9.542,9.563,9284
61,2005-05-25,9.62,9.714,9.4808,9.4808,32993
62,2005-05-26,9.4808,9.714,9.4728,9.563,16715
63,2005-05-27,9.527,9.558,9.4464,9.4464,8566
64,2005-05-31,9.514,9.612,9.4808,9.579,6854
65,2005-06-01,9.612,9.612,9.558,9.612,2427
66,2005-06-02,9.604,9.71,9.604,9.704,7857
67,2005-06-03,9.783,9.849,9.753,9.753,2000
68,2005-06-06,9.821,9.844,9.803,9.803,12138
69,2005-06-07,9.835,9.849,9.803,9.835,16856
70,2005-06-08,9.835,9.835,9.643,9.697,15854
71,2005-06-09,9.643,9.643,9.634,9.634,713
72,2005-06-10,9.634,9.643,9.612,9.626,15425
73,2005-06-13,9.612,9.69,9.522,9.686,25990
74,2005-06-14,9.597,9.597,9.597,9.597,434
75,2005-06-15,9.57,9.57,9.522,9.522,1426
76,2005-06-16,9.579,9.612,9.579,9.612,2000
77,2005-06-17,9.57,9.62,9.57,9.62,1574
78,2005-06-20,9.612,9.65,9.591,9.65,3855
79,2005-06-21,9.604,9.704,9.584,9.704,8287
80,2005-06-22,9.704,9.704,9.591,9.697,9710
81,2005-06-23,9.704,9.704,9.704,9.704,1426
82,2005-06-24,9.643,9.697,9.584,9.697,14134
83,2005-06-27,9.697,9.704,9.612,9.678,6710
84,2005-06-28,9.704,9.704,9.686,9.686,572
85,2005-06-30,9.697,9.704,9.686,9.704,1859
86,2005-07-01,9.775,9.775,9.775,9.775,279
87,2005-07-05,9.844,9.844,9.775,9.775,5573
88,2005-07-06,9.844,9.844,9.697,9.697,2714
89,2005-07-11,9.844,9.844,9.721,9.721,5284
90,2005-07-12,9.796,9.821,9.77,9.821,5997
91,2005-07-13,9.815,9.821,9.79,9.821,7712
