,Date,Open,High,Low,Close,Volume
0,2014-08-27,23.043,23.225,22.995,23.091,19048
1,2014-08-28,23.129,23.139,22.909,23.091,13363
2,2014-08-29,23.139,23.139,22.764,22.947,17259
3,2014-09-02,22.956,23.033,22.515,22.611,51279
4,2014-09-03,22.611,22.611,22.371,22.457,30627
5,2014-09-04,22.601,22.601,22.025,22.179,51738
6,2014-09-05,22.179,22.179,21.641,21.872,64016
7,2014-09-08,22.063,22.179,21.69,21.9,67536
8,2014-09-09,21.9,21.939,21.699,21.747,42101
9,2014-09-10,21.737,21.737,21.517,21.603,32641
10,2014-09-11,21.641,21.651,21.325,21.421,32647
11,2014-09-12,21.315,21.362,19.634,21.123,48743
12,2014-09-15,21.123,21.421,21.027,21.344,17862
13,2014-09-16,21.439,21.67,21.362,21.603,28135
14,2014-09-17,21.747,21.843,21.517,21.555,38589
15,2014-09-18,21.766,21.804,21.488,21.747,15279
16,2014-09-19,21.651,21.881,21.612,21.843,17282
17,2014-09-22,22.017,22.065,21.793,21.793,25390
18,2014-09-23,21.793,21.803,21.483,21.531,22694
19,2014-09-24,21.425,21.658,21.269,21.357,57327
20,2014-09-25,21.192,21.473,21.133,21.473,41839
21,2014-09-26,21.473,21.59,21.454,21.463,16338
22,2014-09-29,21.493,22.056,21.454,21.842,65303
23,2014-09-30,22.036,22.395,21.871,22.201,27183
24,2014-10-01,22.269,22.609,22.269,22.366,27545
25,2014-10-02,22.415,22.541,21.997,22.23,18580
26,2014-10-03,22.424,22.424,22.191,22.289,3914
27,2014-10-06,22.386,22.522,22.182,22.522,27557
28,2014-10-07,22.754,22.754,22.085,22.327,21136
29,2014-10-08,22.337,22.337,22.201,22.23,3097
30,2014-10-09,22.23,22.279,22.133,22.182,27813
31,2014-10-10,22.133,22.318,22.007,22.182,7571
32,2014-10-13,22.182,22.279,21.92,22.182,7314
33,2014-10-14,21.92,21.978,21.376,21.473,7417
34,2014-10-15,21.211,21.376,19.755,20.26,69147
35,2014-10-16,20.279,21.114,20.269,20.968,33988
36,2014-10-17,21.114,21.25,21.017,21.153,10074
37,2014-10-20,21.153,21.26,20.774,21.26,9271
38,2014-10-21,21.26,21.502,21.26,21.502,10398
39,2014-10-22,21.493,21.599,21.405,21.551,13062
40,2014-10-23,21.59,21.745,21.24,21.454,22411
41,2014-10-24,21.502,21.502,21.017,21.162,12209
42,2014-10-27,21.162,21.211,21.065,21.211,3258
43,2014-10-28,21.114,21.162,20.891,21.007,9168
44,2014-10-29,20.968,20.968,20.687,20.832,6335
45,2014-10-30,20.92,20.988,20.842,20.871,10353
46,2014-10-31,21.065,21.065,20.483,20.629,30340
47,2014-11-03,20.687,20.774,20.599,20.658,28795
48,2014-11-04,20.599,20.629,20.483,20.629,4430
49,2014-11-05,20.531,20.58,20.386,20.58,14283
50,2014-11-06,20.58,20.58,20.444,20.464,4373
51,2014-11-07,20.531,20.677,20.386,20.531,22317
52,2014-11-10,20.444,20.473,20.415,20.473,5388
53,2014-11-11,20.434,20.434,19.959,20.075,39296
54,2014-11-12,20.075,20.124,19.852,19.988,12328
55,2014-11-13,19.988,20.531,19.871,20.104,16483
56,2014-11-14,20.036,20.153,19.998,20.095,16060
57,2014-11-17,20.143,20.143,19.784,19.842,17926
58,2014-11-18,20.036,20.075,19.871,20.036,9158
59,2014-11-19,20.066,20.25,20.046,20.143,15381
60,2014-11-20,20.143,20.328,20.143,20.192,7938
61,2014-11-21,20.57,20.58,19.803,20.066,10801
