,Date,Open,High,Low,Close,Volume
0,2005-02-25,2.55,2.9,2.55,2.87,73310
1,2005-02-28,2.9,2.9,2.73,2.85,36713
2,2005-03-01,2.85,3.0,2.85,2.88,30550
3,2005-03-02,2.87,3.0,2.87,2.95,27150
4,2005-03-03,2.9,3.08,2.85,3.08,38700
5,2005-03-04,3.09,3.1,3.05,3.1,50491
6,2005-03-07,3.03,3.03,3.01,3.01,1078
7,2005-03-08,3.01,3.03,2.98,2.98,3100
8,2005-03-09,2.97,2.98,2.97,2.97,3345
9,2005-03-10,2.96,2.96,2.9,2.95,5300
10,2005-03-11,2.9,2.9,2.86,2.86,2500
11,2005-03-14,2.85,2.85,2.75,2.78,12146
12,2005-03-15,2.75,2.75,2.7,2.7,25500
13,2005-03-16,2.7,2.72,2.65,2.66,21857
14,2005-03-17,2.6,2.6,2.53,2.6,4150
15,2005-03-21,2.55,2.6,2.15,2.15,65475
16,2005-03-22,2.15,2.25,1.95,2.05,133765
17,2005-03-23,2.03,2.03,1.94,1.94,54601
18,2005-03-24,1.95,2.03,1.95,2.0,20855
19,2005-03-28,1.95,2.01,1.91,1.99,23554
20,2005-03-29,1.94,1.97,1.94,1.97,4400
21,2005-03-30,1.96,2.03,1.96,1.97,8900
22,2005-03-31,1.97,2.15,1.97,2.02,53650
23,2005-04-01,2.03,2.06,2.03,2.05,5913
24,2005-04-04,2.07,2.07,1.85,1.9,16390
25,2005-04-05,1.9,2.05,1.9,2.05,20830
26,2005-04-06,2.02,2.02,1.9,1.96,17200
27,2005-04-07,1.95,1.96,1.95,1.96,7100
28,2005-04-08,1.99,1.99,1.95,1.95,1400
29,2005-04-11,1.91,2.0,1.91,1.95,14700
30,2005-04-12,1.93,1.93,1.9,1.9,6625
31,2005-04-13,1.9,2.0,1.7,1.8,39467
32,2005-04-14,1.7,1.7,1.59,1.59,15524
33,2005-04-15,1.63,1.63,1.6,1.6,6640
34,2005-04-18,1.56,1.56,1.35,1.35,20000
35,2005-04-19,1.37,1.53,1.37,1.44,18000
36,2005-04-20,1.53,1.63,1.53,1.6,11171
37,2005-04-21,1.63,1.65,1.61,1.61,7597
38,2005-04-22,1.51,1.6,1.51,1.6,9950
39,2005-04-25,1.51,1.51,1.5,1.5,3250
40,2005-04-26,1.46,1.5,1.46,1.46,2486
41,2005-04-27,1.41,1.41,1.41,1.41,2750
42,2005-04-28,1.41,1.41,1.41,1.41,2000
43,2005-04-29,1.41,1.41,1.41,1.41,450
44,2005-05-02,1.41,1.41,1.35,1.4,4300
45,2005-05-03,1.39,1.39,1.39,1.39,100
46,2005-05-04,1.39,1.39,0.91,1.05,84552
47,2005-05-05,1.05,1.25,1.05,1.25,24977
48,2005-05-09,1.19,1.19,1.07,1.07,1738
49,2005-05-10,1.2,1.2,1.05,1.1,9833
50,2005-05-11,1.1,1.1,1.1,1.1,1050
51,2005-05-12,1.2,1.2,1.2,1.2,2000
52,2005-05-13,1.15,1.2,1.15,1.2,4800
53,2005-05-16,1.25,1.45,1.25,1.45,34900
54,2005-05-17,1.45,1.5,1.4,1.4,15004
55,2005-05-18,1.4,1.4,1.4,1.4,500
56,2005-05-19,1.4,1.4,1.4,1.4,2500
57,2005-05-20,1.4,1.4,1.4,1.4,4000
58,2005-05-23,1.38,1.39,1.35,1.39,3000
59,2005-05-24,1.3,1.31,1.3,1.31,3500
60,2005-05-25,1.37,1.55,1.37,1.55,30225
61,2005-05-26,1.55,1.75,1.55,1.73,53859
62,2005-05-27,1.65,1.7,1.65,1.7,4050
63,2005-05-31,1.65,1.65,1.6,1.65,2751
64,2005-06-01,1.6,1.6,1.6,1.6,500
65,2005-06-02,1.67,1.75,1.67,1.7,13255
66,2005-06-03,1.6,1.68,1.6,1.68,1200
67,2005-06-06,1.56,1.75,1.56,1.75,12385
68,2005-06-07,1.75,1.75,1.73,1.75,7500
69,2005-06-08,1.73,1.9,1.73,1.85,36200
70,2005-06-09,1.85,1.85,1.82,1.82,27522
71,2005-06-10,1.84,1.85,1.84,1.85,6200
72,2005-06-13,1.85,1.85,1.85,1.85,5700
73,2005-06-14,1.8,1.8,1.8,1.8,3500
74,2005-06-15,1.7,1.8,1.7,1.8,11220
75,2005-06-16,1.8,1.8,1.78,1.78,19500
76,2005-06-17,1.78,2.05,1.78,2.05,61855
77,2005-06-20,2.1,2.25,2.1,2.18,32192
78,2005-06-21,2.24,2.33,2.21,2.21,25400
79,2005-06-22,2.21,2.3,2.14,2.25,23417
80,2005-06-23,2.25,2.25,2.14,2.14,17800
81,2005-06-24,2.1,2.1,1.7,1.9,27830
82,2005-06-27,1.9,1.95,1.8,1.95,21800
