,Date,Open,High,Low,Close,Volume
0,2017-09-27,25.9,27.14,25.9,25.9,7578801
1,2017-09-28,26.27,27.44,24.27,24.95,1952101
2,2017-09-29,24.75,28.5,24.41,28.5,903985
3,2017-10-02,28.05,31.22,27.4,31.14,1286763
4,2017-10-03,31.28,31.8,28.6,29.44,1175084
5,2017-10-04,29.41,30.48,29.01,29.2,400976
6,2017-10-05,29.16,29.74,26.88,26.96,613393
7,2017-10-06,27.7,29.49,27.26,27.94,661582
8,2017-10-09,26.9495,27.1,26.61,26.89,323328
9,2017-10-10,27.18,29.3,26.98,28.68,604812
10,2017-10-11,28.73,28.73,27.68,28.4,268472
11,2017-10-12,28.37,29.99,27.68,29.86,428742
12,2017-10-13,30.1,30.5,29.15,29.9,313128
13,2017-10-16,30.0,31.12,29.12,30.92,390530
14,2017-10-17,30.7,30.7,28.56,28.65,442614
15,2017-10-18,28.79,28.95,27.16,27.3,915068
16,2017-10-19,27.01,27.5,25.8,27.37,1177318
17,2017-10-20,27.5,27.674,26.5,27.37,374386
18,2017-10-23,27.49,27.49,25.96,26.01,657476
19,2017-10-24,26.1,27.13,25.0,26.0,703944
20,2017-10-25,26.09,26.75,23.23,23.97,1209007
21,2017-10-26,23.56,25.52,23.33,25.0,875401
22,2017-10-27,25.13,25.49,23.77,24.02,551273
23,2017-10-30,24.0,25.0,24.0,24.75,99591
24,2017-10-31,24.78,25.48,24.41,25.46,239912
25,2017-11-01,25.73,26.3999,25.21,25.75,192648
26,2017-11-02,25.61,26.1,25.43,25.59,65328
27,2017-11-03,25.74,25.97,25.42,25.68,114753
28,2017-11-06,25.81,26.46,25.69,26.4,186217
29,2017-11-07,26.31,26.61,25.94,26.46,214975
30,2017-11-08,26.34,26.6,26.02,26.52,91796
31,2017-11-09,26.4,29.8,26.23,29.34,708525
32,2017-11-10,29.34,30.47,28.5,28.57,410929
