,Date,Open,High,Low,Close,Volume
0,2017-08-11,24.621,24.63,24.595,24.606,6491
1,2017-08-14,24.829,24.829,24.829,24.829,109
2,2017-08-15,24.77,24.77,24.758,24.758,602
3,2017-08-17,24.591,24.591,24.5,24.5,1855
4,2017-08-18,24.331,24.468,24.331,24.468,2417
5,2017-08-21,24.421,24.481,24.381,24.481,2760
6,2017-08-23,24.624,24.624,24.624,24.624,201
7,2017-08-25,24.63,24.7,24.63,24.67,1013
8,2017-08-28,24.571,24.571,24.571,24.571,802
9,2017-08-30,24.66,24.66,24.66,24.66,147
10,2017-09-12,24.755,24.755,24.755,24.755,501
11,2017-09-13,24.83,24.83,24.83,24.83,1976
12,2017-09-14,24.86,24.88,24.86,24.865,28482
13,2017-09-15,24.87,24.87,24.87,24.87,1020
14,2017-09-18,24.88,24.93,24.88,24.93,904
15,2017-09-22,24.979,24.979,24.94,24.94,361
16,2017-09-27,25.22,25.23,25.22,25.23,4000
17,2017-09-28,25.2399,25.2399,25.2399,25.2399,100
18,2017-10-02,25.39,25.4088,25.39,25.39,800
19,2017-10-05,25.52,25.63,25.52,25.63,4316
20,2017-10-06,25.5499,25.55,25.5472,25.55,1059
21,2017-10-09,25.55,25.55,25.55,25.55,549
22,2017-10-10,25.57,25.57,25.5099,25.51,1185
23,2017-10-11,25.51,25.51,25.51,25.51,2000
24,2017-10-13,25.41,25.41,25.28,25.365,1923
25,2017-10-16,25.348,25.348,25.348,25.348,190
26,2017-10-17,25.3487,25.3487,25.3487,25.3487,100
27,2017-10-18,25.45,25.45,25.45,25.45,2000
28,2017-10-23,25.76,25.76,25.67,25.67,1244
29,2017-10-24,25.67,25.67,25.67,25.67,1820
30,2017-10-25,25.4599,25.4599,25.4599,25.4599,1000
31,2017-10-27,25.4893,25.4893,25.47,25.47,200
32,2017-10-31,25.52,25.6,25.52,25.58,1384
33,2017-11-03,25.68,25.68,25.68,25.68,1144
34,2017-11-08,25.5,25.5,25.5,25.5,158
