,Date,Open,High,Low,Close,Volume
0,2017-09-01,25.3,25.38,25.26,25.28,20339
1,2017-09-05,25.21,25.3,25.2,25.25,30225
2,2017-09-06,25.25,25.35,25.17,25.35,17900
3,2017-09-07,25.35,25.4399,25.2,25.24,16344
4,2017-09-08,25.3,26.95,25.28,25.4899,13842
5,2017-09-11,25.4899,25.49,25.4,25.45,5600
6,2017-09-12,25.3601,25.5,25.36,25.36,88476
7,2017-09-13,25.43,25.43,25.35,25.35,8045
8,2017-09-14,25.4,25.4,25.341,25.39,14400
9,2017-09-15,25.38,25.381,25.32,25.38,5000
10,2017-09-18,25.38,25.38,25.32,25.3206,7675
11,2017-09-19,25.32,25.32,25.2,25.279,18572
12,2017-09-20,25.31,25.34,25.28,25.33,12821
13,2017-09-21,25.32,25.38,25.32,25.38,8827
14,2017-09-22,25.4,25.49,25.4,25.49,5300
15,2017-09-25,25.37,25.45,25.36,25.45,14350
16,2017-09-26,25.49,25.49,25.26,25.3,26943
17,2017-09-27,25.25,25.35,25.25,25.339,18489
18,2017-09-28,25.3,25.3499,25.3,25.32,12833
19,2017-09-29,25.3799,25.4,25.3668,25.3999,21439
20,2017-10-02,25.4899,25.49,25.26,25.2601,4000
21,2017-10-03,25.34,25.45,25.3399,25.35,7946
22,2017-10-04,25.4001,25.46,25.3849,25.3849,10293
23,2017-10-05,25.52,25.54,25.52,25.52,5950
24,2017-10-06,25.8,27.5964,25.48,25.48,8300
25,2017-10-09,25.4318,25.65,25.4318,25.65,828
26,2017-10-10,25.58,25.6,25.41,25.45,4100
27,2017-10-11,25.5,25.5,25.41,25.5,2028
28,2017-10-12,25.5,25.5,25.4892,25.5,3150
29,2017-10-13,25.5,25.79,25.5,25.5,2011
30,2017-10-16,25.5,25.5,25.4,25.4,10530
31,2017-10-17,25.5686,25.5686,25.4,25.5,8477
32,2017-10-18,25.5,25.79,25.5,25.6,11676
33,2017-10-19,25.7,25.7,25.55,25.55,1600
34,2017-10-20,25.68,25.68,25.68,25.68,1000
35,2017-10-23,25.59,25.64,25.3951,25.54,8511
36,2017-10-24,25.66,25.69,25.66,25.69,3500
37,2017-10-25,25.7,25.7,25.42,25.5,4800
38,2017-10-26,25.5,25.58,25.42,25.57,3200
39,2017-10-27,25.55,25.56,25.47,25.47,1003
40,2017-10-30,25.55,25.55,25.55,25.55,2150
41,2017-10-31,25.62,25.62,25.46,25.53,1490
42,2017-11-01,25.5,25.58,25.42,25.42,2502
43,2017-11-02,25.55,25.59,25.35,25.45,13408
44,2017-11-03,25.45,25.57,25.3,25.34,14438
45,2017-11-06,25.28,25.35,25.25,25.35,28369
46,2017-11-07,25.3101,25.4099,25.3101,25.4,6955
47,2017-11-08,25.42,25.42,25.3001,25.42,9642
48,2017-11-09,25.4,25.53,25.4,25.5,3300
49,2017-11-10,25.45,25.5,25.45,25.48,3710
