,Date,Open,High,Low,Close,Volume
0,2017-10-12,9.75,9.75,9.7306,9.7306,9200
1,2017-10-13,9.73,9.79,9.71,9.73,484000
2,2017-10-16,9.75,9.75,9.73,9.75,173801
3,2017-10-17,9.8172,9.8301,9.75,9.75,76200
4,2017-10-19,9.78,9.78,9.75,9.75,33500
5,2017-10-20,9.7799,9.87,9.77,9.83,25537
6,2017-10-23,9.8,9.8,9.77,9.7999,33764
7,2017-10-24,9.82,9.82,9.82,9.82,3000
8,2017-10-25,9.781,9.83,9.781,9.83,800
9,2017-10-26,9.79,9.79,9.75,9.79,42900
10,2017-10-27,9.76,9.76,9.76,9.76,100
11,2017-10-30,9.82,9.83,9.82,9.83,5001
12,2017-10-31,9.8001,9.8134,9.8,9.8,12200
13,2017-11-02,9.7885,9.7885,9.75,9.7544,7732
14,2017-11-03,9.75,9.79,9.75,9.79,300
15,2017-11-08,9.75,9.83,9.75,9.83,20100
16,2017-11-10,9.8,9.83,9.8,9.83,20409
