,Date,Open,High,Low,Close,Volume
0,2017-09-13,10.1201,12.42,10.0,12.0,80083
1,2017-09-14,12.5,13.9499,11.85,12.19,301333
2,2017-09-15,12.55,12.7112,11.7001,12.0,77957
3,2017-09-18,11.37,11.99,11.15,11.365,83514
4,2017-09-19,11.34,11.35,10.1702,11.3,79181
5,2017-09-20,11.5,11.85,11.15,11.69,43991
6,2017-09-21,11.75,12.48,11.7401,11.7401,22519
7,2017-09-22,12.02,12.5,11.7501,11.8101,14232
8,2017-09-25,11.82,11.95,11.31,11.51,44987
9,2017-09-26,11.5201,11.6161,11.32,11.4,10414
10,2017-09-27,11.3,11.88,11.3,11.56,28551
11,2017-09-28,11.74,11.74,11.0,11.3,30730
12,2017-09-29,11.3662,11.3662,10.8,11.09,28187
13,2017-10-02,11.46,11.7351,11.25,11.4,23276
14,2017-10-03,11.74,11.74,11.505,11.697,9442
15,2017-10-04,11.74,11.749,11.5,11.5,13309
16,2017-10-05,11.6,11.74,11.2,11.74,25648
17,2017-10-06,11.93,12.0,11.44,11.78,18889
18,2017-10-09,11.53,13.2,11.53,12.17,58895
19,2017-10-10,12.8,12.8,11.52,12.0535,59164
20,2017-10-11,11.9,12.48,11.9,12.03,57574
21,2017-10-12,12.2,13.0,11.6,12.35,83280
22,2017-10-13,12.36,12.4,12.0,12.04,32720
23,2017-10-16,12.04,12.04,9.99,10.56,162595
24,2017-10-17,10.56,10.56,10.0,10.55,60494
25,2017-10-18,10.09,11.04,9.07,10.36,73141
26,2017-10-19,9.89,10.6708,9.89,10.4,15128
27,2017-10-20,10.45,10.7299,10.3,10.4399,12174
28,2017-10-23,10.3866,10.48,9.761,10.19,22661
29,2017-10-24,9.91,10.22,9.91,10.14,12961
30,2017-10-25,9.88,10.24,9.85,9.89,16394
31,2017-10-26,10.0,10.24,9.75,9.83,8779
32,2017-10-27,9.66,9.749,9.211,9.65,21889
33,2017-10-30,10.05,10.05,9.1486,9.4638,12502
34,2017-10-31,9.25,9.5,9.25,9.49,11944
35,2017-11-01,9.42,9.42,8.0001,9.05,23826
36,2017-11-02,9.06,9.5,9.06,9.36,5140
37,2017-11-03,9.55,9.6,9.4947,9.56,6896
38,2017-11-06,9.21,9.44,8.99,9.26,13749
39,2017-11-07,9.3,9.3,9.02,9.1702,8233
40,2017-11-08,8.62,9.3,8.61,9.2885,5358
41,2017-11-09,9.2524,9.27,9.0561,9.1201,802
42,2017-11-10,8.72,9.98,8.72,9.98,22774
