,Date,Open,High,Low,Close,Volume
0,2014-02-10,0.75,0.75,0.75,0.75,1000
1,2014-02-11,1.75,2.1,1.6,1.85,75141
2,2014-02-12,1.85,2.5,1.75,2.0,82946
3,2014-02-13,1.5,2.0,1.5,1.9,67254
4,2014-02-14,1.7,1.94,1.7,1.7,324486
5,2014-02-18,1.9,1.9,1.56,1.56,111033
6,2014-02-19,1.4,1.7,1.4,1.49,156137
7,2014-02-20,1.5,1.55,1.17,1.2,613797
8,2014-02-21,1.19,1.55,1.15,1.4,363141
9,2014-02-24,1.7,1.7,1.2,1.25,264656
10,2014-02-25,1.3,1.3,1.13,1.2,452610
11,2014-02-26,1.17,1.22,1.15,1.22,343192
12,2014-02-27,1.2,1.4,1.2,1.32,67605
13,2014-02-28,1.32,1.6,1.32,1.56,145735
14,2014-03-03,1.61,1.65,1.4,1.5,181147
15,2014-03-04,1.43,1.6,1.43,1.51,55447
16,2014-03-05,1.52,1.65,1.5,1.65,125784
17,2014-03-06,1.65,1.8,1.6,1.8,39805
18,2014-03-07,1.8,1.93,1.7,1.89,73404
19,2014-03-10,1.95,2.99,1.9,2.6,145906
20,2014-03-11,2.95,2.95,2.36,2.37,82255
21,2014-03-12,2.69,2.69,2.26,2.26,31391
22,2014-03-13,2.64,2.64,2.29,2.3,34041
23,2014-03-14,2.42,2.42,2.29,2.312,152445
24,2014-03-17,2.45,2.5,2.31,2.31,36544
25,2014-03-18,2.26,2.4,2.26,2.31,122056
26,2014-03-19,2.39,2.39,2.3,2.36,27400
27,2014-03-20,2.4,2.57,2.38,2.48,126742
28,2014-03-21,2.53,3.0,2.53,2.9,65120
29,2014-03-24,2.9,3.1,2.8,2.96,61573
30,2014-03-25,2.96,2.96,2.77,2.78,54250
31,2014-03-26,2.78,2.78,2.53,2.55,30065
32,2014-03-27,2.55,2.6,2.25,2.25,217776
33,2014-03-28,2.27,2.35,2.24,2.25,47727
34,2014-03-31,2.25,2.59,2.14,2.25,20339
35,2014-04-01,2.28,2.93,2.28,2.35,20997
36,2014-04-02,2.55,2.58,2.35,2.35,35531
37,2014-04-03,2.59,2.59,2.26,2.28,31288
38,2014-04-04,2.28,2.3,2.25,2.25,23428
39,2014-04-07,2.25,2.26,2.19,2.22,31958
40,2014-04-08,2.2,2.23,2.17,2.17,27155
41,2014-04-09,2.2,2.49,2.2,2.2,13041
42,2014-04-10,2.22,2.3,1.97,2.05,21234
43,2014-04-11,1.99,2.03,1.97,2.01,29792
44,2014-04-14,2.01,2.15,1.99,2.1,26864
45,2014-04-15,2.1,2.1,1.95,1.97,26505
46,2014-04-16,2.03,2.03,1.95,1.98,11757
47,2014-04-17,2.0,2.01,1.96,2.0,8532
48,2014-04-21,1.95,2.0,1.9,1.95,8655
