,Date,Open,High,Low,Close,Volume
0,2017-10-10,9.85,9.85,9.8,9.85,9800
1,2017-10-11,9.8,9.8,9.8,9.8,500400
2,2017-10-12,9.8,9.8,9.8,9.8,1800
3,2017-10-13,9.775,9.84,9.775,9.78,128100
4,2017-10-16,9.78,9.78,9.78,9.78,100000
5,2017-10-17,9.78,9.78,9.76,9.76,5700
6,2017-10-18,9.8032,9.8032,9.76,9.77,105400
7,2017-10-19,9.85,9.85,9.76,9.76,11700
8,2017-10-20,9.75,9.75,9.73,9.73,500
9,2017-10-23,9.73,9.74,9.7,9.74,10500
10,2017-10-24,9.73,9.7799,9.7,9.74,319299
11,2017-10-25,9.7,9.78,9.7,9.78,26500
12,2017-10-26,9.65,9.76,9.65,9.76,30200
13,2017-10-27,9.79,9.79,9.79,9.79,14900
14,2017-11-02,9.6,9.78,9.6,9.78,10300
15,2017-11-03,9.75,9.76,9.75,9.75,2400
16,2017-11-06,9.7017,9.75,9.7017,9.75,500
17,2017-11-09,9.72,9.75,9.7,9.72,393398
