,Date,Open,High,Low,Close,Volume
0,2015-06-17,66.0,71.36,59.0,59.68,1267825
1,2015-06-18,61.52,61.52,58.96,59.0,127075
2,2015-06-19,57.92,60.36,56.28,59.0,58075
3,2015-06-22,60.0,60.0,58.8,59.52,33700
4,2015-06-23,58.84,60.0,58.684,59.48,15160
5,2015-06-24,60.0,60.0,58.96,59.12,14125
6,2015-06-25,59.32,59.64,57.44,59.28,13100
7,2015-06-26,59.8,60.0,59.12,59.96,24125
8,2015-06-29,59.6,60.0,58.12,60.0,4625
9,2015-06-30,59.76,61.18,59.0,60.6,54071
10,2015-07-01,61.48,63.84,60.76,63.76,27125
11,2015-07-02,62.8,65.04,61.4,64.36,46025
12,2015-07-06,63.0,64.24,62.2,63.92,28225
13,2015-07-07,63.16,64.64,63.04,63.92,11650
14,2015-07-08,63.12,64.72,62.48,63.44,56575
15,2015-07-09,63.16,64.0,63.04,63.96,13975
16,2015-07-10,63.52,67.2,63.52,66.4,22600
17,2015-07-13,67.6,71.96,64.6,65.64,63875
18,2015-07-14,65.36,67.52,64.36,66.4,7523
19,2015-07-15,66.4,67.4,65.04,65.96,17728
20,2015-07-16,66.88,70.6,65.56,69.96,32025
21,2015-07-17,70.88,76.8,70.04,76.04,66450
22,2015-07-20,77.8,78.4,71.0,72.48,41700
23,2015-07-21,73.0,74.92,70.12,72.56,59000
24,2015-07-22,72.52,73.8,72.0,73.44,28875
25,2015-07-23,73.72,74.92,70.16,71.0,61600
26,2015-07-24,71.8,72.76,66.08,72.4,58925
27,2015-07-27,69.08,72.88,69.08,72.8,25525
28,2015-07-28,72.88,72.88,70.56,71.44,26150
29,2015-07-29,71.28,74.08,70.56,71.24,34700
30,2015-07-30,71.24,72.72,68.48,69.6,20650
31,2015-07-31,69.36,71.04,67.2,67.88,14450
32,2015-08-03,67.96,67.96,66.52,66.88,14961
33,2015-08-04,66.8,71.12,66.8,69.2,32425
34,2015-08-05,70.56,71.44,68.64,70.76,25550
35,2015-08-06,71.36,72.28,69.32,70.48,13963
36,2015-08-07,70.32,71.36,68.08,70.84,22575
37,2015-08-10,71.44,71.44,69.52,69.96,10025
38,2015-08-11,70.0,71.48,68.64,71.48,15121
39,2015-08-12,71.16,71.2,69.0,69.28,9600
40,2015-08-13,69.2,70.52,66.6,67.32,17125
41,2015-08-14,68.04,69.04,64.48,68.96,55600
42,2015-08-17,69.12,75.24,66.04,72.68,7650
43,2015-08-18,72.36,74.6,68.32,73.04,5750
44,2015-08-19,72.6,75.36,69.48,74.16,21700
45,2015-08-20,73.48,75.96,70.48,74.6,23325
46,2015-08-21,74.04,81.72,73.96,80.64,24700
47,2015-08-24,78.6,79.12,69.608,70.28,23734
48,2015-08-25,73.08,74.16,65.48,65.64,7775
49,2015-08-26,68.12,68.12,57.24,61.6,39375
50,2015-08-27,62.4,63.56,59.96,61.8,9475
51,2015-08-28,61.8,63.16,60.0,60.84,30650
52,2015-08-31,60.8,72.84,57.64,58.16,9275
53,2015-09-01,57.2,58.64,54.8,57.68,15075
54,2015-09-02,58.0,58.68,56.84,57.72,11175
55,2015-09-03,58.36,58.84,56.56,57.28,9325
56,2015-09-04,56.48,57.64,55.84,57.52,12175
57,2015-09-08,57.6,59.08,56.2,57.48,26825
58,2015-09-09,57.44,60.12,56.44,57.44,22100
59,2015-09-10,56.64,59.6,56.64,58.8,9858
60,2015-09-11,58.36,63.72,58.36,61.12,16625
61,2015-09-14,61.28,64.6,58.8,62.88,18000
62,2015-09-15,62.72,64.8,62.28,64.12,61525
63,2015-09-16,64.44,66.24,60.0,62.48,20275
64,2015-09-17,62.4,74.36,62.24,72.04,43600
65,2015-09-18,71.28,72.56,66.32,69.44,70925
66,2015-09-21,72.16,73.92,66.88,68.08,30775
