,Date,Open,High,Low,Close,Volume
0,1990-03-26,3.871,4.0093,3.871,3.871,46113
1,1990-03-27,4.0163,4.0163,4.0163,4.0163,19497
2,1990-03-28,4.015,4.0609,4.015,4.0609,19503
3,1990-03-29,3.9449,4.0609,3.9229,4.0609,159809
4,1990-03-30,4.0124,4.1508,4.0124,4.1508,93239
5,1990-04-02,4.0597,4.1059,4.0357,4.1059,101335
6,1990-04-03,4.148,4.2402,4.0557,4.2402,93298
7,1990-04-04,4.2429,4.2429,4.1508,4.1508,76435
8,1990-04-05,4.1059,4.1982,4.0597,4.1059,220554
9,1990-04-06,4.0625,4.1086,4.0163,4.0163,126177
10,1990-04-09,4.0357,4.1059,4.0137,4.1059,784677
11,1990-04-10,4.1074,4.1074,3.9689,4.0609,62298
12,1990-04-11,4.0625,4.0625,3.9923,4.0163,160835
13,1990-04-12,4.0163,4.0625,3.9702,4.0163,799301
14,1990-04-16,4.0597,4.1059,3.9675,4.1059,2686226
15,1990-04-17,3.9675,4.1982,3.9675,4.1059,360908
16,1990-04-18,4.1967,4.1967,4.1045,4.1508,71014
17,1990-04-19,4.1521,4.1982,4.1059,4.1059,65029
18,1990-04-20,4.1982,4.1982,4.1059,4.1059,16800
19,1990-04-23,4.1967,4.1967,4.1045,4.1508,662430
20,1990-04-24,4.1508,4.1508,4.1508,4.1508,16807
21,1990-04-25,4.1521,4.1982,4.1059,4.1059,651370
22,1990-04-26,4.1061,4.1524,4.1061,4.1283,284484
23,1990-04-27,4.1508,4.1508,4.1045,4.1508,272126
24,1990-04-30,4.1508,4.1508,4.1045,4.1508,22225
25,1990-05-01,4.1059,4.1982,4.1059,4.1059,34681
26,1990-05-02,4.1032,4.1954,4.1032,4.1954,56939
27,1990-05-03,4.1059,4.1982,4.1059,4.1059,2117222
28,1990-05-04,4.1059,4.1982,4.1059,4.1059,256863
29,1990-05-07,4.1032,4.1954,4.1032,4.1954,86220
30,1990-05-08,4.1941,4.2402,4.148,4.2402,42853
31,1990-05-09,4.1521,4.1521,4.1059,4.1059,17883
32,1990-05-10,4.2402,4.2402,4.2402,4.2402,7050
33,1990-05-11,4.2402,4.2402,4.148,4.2402,14103
34,1990-05-14,4.1967,4.289,4.1508,4.1508,31981
35,1990-05-15,4.285,4.285,4.1927,4.285,137822
36,1990-05-16,4.2362,4.3743,4.2362,4.3743,185140
37,1990-05-17,4.3757,4.4677,4.3295,4.3295,36366
38,1990-05-18,4.3295,4.4218,4.3295,4.3295,66759
39,1990-05-21,4.3381,4.4303,4.3381,4.4303,83424
40,1990-05-22,4.285,4.4232,4.2388,4.285,113947
41,1990-05-23,4.1954,4.1954,4.1954,4.1954,34706
42,1990-05-24,4.1941,4.2402,4.1941,4.2402,304307
43,1990-05-25,4.1954,4.1954,4.1494,4.1954,51515
44,1990-05-29,4.1997,4.2457,4.0609,4.0609,588308
45,1990-05-30,4.015,4.1535,4.015,4.0609,91550
46,1990-05-31,4.0584,4.1967,4.0584,4.1508,24937
47,1990-06-01,4.0124,4.1508,4.0124,4.1508,568107
48,1990-06-04,4.1074,4.1997,4.0609,4.0609,1011934
49,1990-06-05,4.1535,4.1535,4.0609,4.0609,802290
50,1990-06-06,4.1537,4.1537,4.0612,4.0835,58504
51,1990-06-07,4.0612,4.0835,4.0612,4.0835,305516
52,1990-06-08,4.0597,4.1521,4.0357,4.1059,3503959
53,1990-06-11,4.0584,4.1508,4.0584,4.1508,31981
54,1990-06-12,4.1535,4.1535,4.0609,4.0609,36295
55,1990-06-13,4.148,4.2402,4.0557,4.2402,140491
56,1990-06-14,4.2429,4.2429,4.1508,4.1508,44451
57,1990-06-15,4.1019,4.2402,4.1019,4.2402,41768
58,1990-06-18,4.2429,4.2429,4.1508,4.1508,26563
59,1990-06-19,4.173,4.173,4.173,4.173,32891
60,1990-06-20,4.173,4.173,4.173,4.173,5393
61,1990-06-21,4.2657,4.2657,4.173,4.173,4315
62,1990-06-22,4.2753,4.2753,4.2288,4.2288,158696
63,1990-06-25,4.2513,4.2753,4.2288,4.2288,126960
64,1990-06-26,4.2288,4.2288,4.2288,4.2288,8070
65,1990-06-27,4.3185,4.3185,4.2719,4.3185,206739
66,1990-06-28,4.2737,4.3202,4.2737,4.2737,565085
67,1990-06-29,4.2273,4.3668,4.2273,4.2737,8073
68,1990-07-02,4.3633,4.3633,4.2704,4.3633,168580
