,Date,Open,High,Low,Close,Volume
0,2012-09-13,6.0,6.0,4.04,4.92,27028
1,2012-09-14,4.76,6.0,4.6,4.7196,17565
2,2012-09-17,4.8,5.4,4.4,4.52,7750
3,2012-09-18,4.4404,4.8,4.3196,4.48,9091
4,2012-09-19,4.4,4.6732,4.2,4.5624,4688
5,2012-09-20,4.24,4.48,4.2,4.44,2760
6,2012-09-21,4.2452,4.2452,4.0,4.0,4469
7,2012-09-24,4.2,4.2,4.0,4.0,2613
8,2012-09-25,4.2,4.32,4.0,4.0,2208
9,2012-09-26,4.2,4.2004,3.7196,3.904,3962
10,2012-09-27,4.182,4.182,3.64,3.6504,4049
11,2012-09-28,4.0,4.16,3.44,3.44,4627
12,2012-10-01,3.128,3.36,3.12,3.164,8237
13,2012-10-02,3.88,4.08,3.4004,3.736,5203
14,2012-10-03,3.412,3.4272,3.412,3.424,1150
15,2012-10-04,3.4484,3.7796,3.4484,3.48,3707
16,2012-10-05,3.4804,3.4864,3.48,3.4844,561
17,2012-10-08,3.4804,3.4844,3.2396,3.24,9025
18,2012-10-10,3.24,3.392,3.0,3.352,6452
19,2012-10-11,3.0,3.28,3.0,3.28,790
20,2012-10-12,3.592,4.48,3.12,3.9596,9763
21,2012-10-15,3.88,3.88,3.28,3.8304,1135
22,2012-10-16,3.44,3.5472,3.44,3.48,1783
23,2012-10-17,3.24,4.48,3.0004,4.04,8284
24,2012-10-18,4.4,4.6004,4.2004,4.2004,9462
25,2012-10-19,4.52,4.6,3.72,3.7348,2894
26,2012-10-22,4.28,4.28,4.04,4.04,607
27,2012-10-23,4.04,4.28,3.5268,3.8,700
28,2012-10-24,3.6,3.6,3.6,3.6,692
29,2012-10-25,3.7996,3.7996,3.52,3.56,2485
30,2012-10-26,3.4,3.4004,3.4,3.4004,68
31,2012-11-01,3.4,4.8,3.4,4.4004,5601
32,2012-11-02,4.6,5.3932,3.64,3.68,12984
33,2012-11-05,3.5604,3.8404,3.44,3.6,1874
34,2012-11-06,3.8004,4.0,3.5204,3.5204,2567
35,2012-11-07,3.5604,3.5604,3.16,3.52,3696
36,2012-11-08,3.96,4.0,3.8,4.0,970
37,2012-11-09,3.8196,4.12,3.6,4.0256,1318
38,2012-11-12,3.6,3.6,3.6,3.6,175
39,2012-11-13,4.2,4.2,3.6,4.0,1435
40,2012-11-14,3.56,4.6,3.56,4.12,7242
41,2012-11-15,4.08,8.32,4.0,7.4,238960
42,2012-11-16,7.92,9.2,5.6,5.84,132025
43,2012-11-19,5.44,5.8,4.48,4.8,47256
44,2012-11-20,5.32,5.76,4.66,5.6,40093
45,2012-11-21,5.52,6.16,5.0,5.12,46428
46,2012-11-23,5.0,5.28,4.32,4.72,21133
47,2012-11-26,4.72,4.72,4.24,4.28,3854
48,2012-11-27,4.28,4.52,4.28,4.32,4361
49,2012-11-28,4.2804,4.48,4.28,4.4368,4573
50,2012-11-29,4.4408,4.594,4.4,4.414,1501
51,2012-11-30,4.4,4.4,4.28,4.28,3389
52,2012-12-03,4.6,5.12,4.56,4.68,14455
53,2012-12-04,4.4804,5.0396,4.4,4.76,2138
54,2012-12-05,4.6,4.8,4.28,4.3968,1136
55,2012-12-06,4.4,4.44,4.28,4.28,2638
56,2012-12-07,4.32,4.32,4.0,4.16,4048
57,2012-12-10,4.48,4.92,4.2,4.32,1814
58,2012-12-11,4.36,4.88,4.0,4.32,951
59,2012-12-12,4.0,4.48,4.0,4.1204,2314
60,2012-12-13,4.0,4.3,4.0,4.12,1500
