,Date,Open,High,Low,Close,Volume
0,2006-06-15,30.504,30.504,30.417,30.417,120053
1,2006-07-07,39.163,44.388,36.397,36.725,132536
2,2006-07-10,38.293,38.381,35.709,38.381,42116
3,2006-07-11,38.389,38.389,38.206,38.293,64436
4,2006-07-12,38.51,38.51,38.338,38.51,27726
5,2006-07-13,38.729,40.034,37.79,38.164,47494
6,2006-07-14,37.918,38.51,37.424,37.856,9265
7,2006-07-17,38.293,38.293,37.849,37.856,8190
8,2006-07-18,38.075,38.075,37.206,37.467,8603
9,2006-07-19,37.764,37.856,37.424,37.424,19537
10,2006-07-20,37.616,37.641,37.597,37.597,1627
11,2006-07-21,37.641,38.206,37.3,37.3,57929
12,2006-07-24,37.625,40.138,37.163,38.729,3066
13,2006-07-25,37.405,39.163,37.405,38.293,10970
14,2006-07-26,38.075,38.293,37.424,37.424,4484
15,2006-07-27,37.641,37.641,37.424,37.424,405
16,2006-07-28,38.293,38.293,38.276,38.285,349
17,2006-07-31,37.206,37.206,35.902,36.552,11208
18,2006-08-01,36.552,38.293,36.334,36.552,47683
19,2006-08-02,36.552,36.561,36.293,36.293,23435
20,2006-08-03,36.116,36.98,35.702,36.552,124318
21,2006-08-04,36.552,36.768,36.116,36.116,118809
22,2006-08-07,35.769,36.116,35.684,35.985,16737
23,2006-08-08,35.902,36.116,35.684,35.857,150408
24,2006-08-09,35.857,35.857,35.466,35.466,901
25,2006-08-10,35.802,35.802,35.412,35.412,2747
26,2006-08-11,35.246,35.246,34.795,34.846,16487
27,2006-08-14,39.163,39.163,34.446,34.724,15397
28,2006-08-15,34.724,34.724,34.378,34.378,1608
29,2006-08-16,34.813,34.813,33.856,33.856,1726
30,2006-08-17,34.987,34.987,33.516,34.011,20274
31,2006-08-18,34.813,35.684,33.941,34.011,10344
32,2006-08-21,33.941,33.941,33.941,33.941,918
33,2006-08-22,35.684,35.684,34.159,34.159,688
34,2006-08-23,34.813,34.813,33.941,34.708,3755
35,2006-08-24,33.42,33.856,32.211,33.071,41146
36,2006-08-25,33.071,33.071,33.028,33.028,1148
37,2006-08-28,32.853,33.071,32.853,32.986,1839
38,2006-08-29,33.941,33.941,32.986,32.986,3791
39,2006-08-30,33.932,33.932,32.986,32.986,2874
40,2006-08-31,33.028,33.071,31.765,32.923,159477
41,2006-09-01,33.071,33.559,32.896,32.896,6671
42,2006-09-05,32.863,33.453,32.863,33.453,349
43,2006-09-06,33.097,33.097,33.071,33.071,1726
44,2006-09-07,33.071,33.159,33.071,33.097,1734
45,2006-09-08,33.497,33.828,32.636,32.853,42750
46,2006-09-11,32.87,32.87,32.636,32.636,1267
47,2006-09-12,33.941,33.941,32.853,32.853,3216
48,2006-09-13,32.724,32.967,32.559,32.853,21190
49,2006-09-14,33.488,33.488,32.906,33.045,349
50,2006-09-15,33.097,33.673,32.688,33.507,47977
51,2006-09-18,33.699,34.813,33.699,33.819,175780
52,2006-09-19,33.81,33.81,33.784,33.784,458
53,2006-09-20,33.636,33.636,33.377,33.488,64765
54,2006-09-21,33.932,34.446,33.74,34.098,404903
55,2006-09-22,34.202,35.36,34.159,34.159,17335
56,2006-09-25,34.368,34.378,34.03,34.159,212340
57,2006-09-26,34.593,34.647,34.159,34.202,109798
58,2006-09-27,34.168,35.029,34.168,35.029,198007
59,2006-09-28,34.813,36.309,34.717,36.3,291128
60,2006-09-29,36.334,38.928,36.334,38.589,177469
61,2006-10-02,39.163,39.321,37.947,38.249,56994
62,2006-10-03,37.865,39.599,37.424,38.084,76396
63,2006-10-04,38.293,38.293,37.424,37.856,65318
64,2006-10-05,37.641,39.163,37.424,38.119,490781
65,2006-10-06,38.928,38.928,37.841,37.998,35142
66,2006-10-09,37.424,39.816,37.424,38.772,12616
67,2006-10-10,39.163,40.235,38.883,39.234,228694
68,2006-10-11,39.163,39.381,38.746,39.163,412876
69,2006-10-12,39.163,39.599,39.163,39.329,64978
70,2006-10-13,39.947,40.902,39.452,39.599,129806
71,2006-10-16,40.027,40.504,40.027,40.252,35598
72,2006-10-17,40.521,40.887,40.182,40.208,27661
73,2006-10-18,40.33,40.521,40.043,40.521,68650
74,2006-10-19,40.565,40.565,40.216,40.555,30516
75,2006-10-20,40.902,40.991,40.381,40.381,6615
76,2006-10-23,40.704,40.895,40.051,40.764,71362
77,2006-10-24,40.764,41.253,40.339,40.902,147113
78,2006-10-25,41.338,41.338,40.902,41.164,27271
79,2006-10-26,40.974,41.444,40.902,41.123,60054
80,2006-10-27,41.61,41.61,41.035,41.123,21642
81,2006-10-30,41.419,41.775,41.052,41.296,30463
82,2006-10-31,41.729,41.729,40.644,41.114,63739
83,2006-11-01,41.775,41.775,41.347,41.513,106807
84,2006-11-02,41.775,41.81,41.164,41.391,95862
