,Date,Open,High,Low,Close,Volume
0,2015-05-05,0.51,0.92,0.5,0.81,287900
1,2015-05-06,0.85,0.9,0.805,0.83,58376
2,2015-05-07,0.9,0.926,0.9,0.926,1200
3,2015-05-08,0.95,0.95,0.76,0.81,10300
4,2015-05-11,0.8,0.82,0.77,0.82,4900
5,2015-05-12,0.8,0.8,0.8,0.8,500
6,2015-05-13,0.8,0.8,0.77,0.8,6100
7,2015-05-14,0.8,0.8,0.77,0.77,3300
8,2015-05-15,0.71,0.82,0.7,0.78,3701
9,2015-05-18,0.74,0.75,0.7,0.71,2500
10,2015-05-19,0.7,0.71,0.7,0.7,22500
11,2015-05-20,0.74,0.74,0.74,0.74,200
12,2015-05-21,0.66,0.66,0.64,0.64,5500
13,2015-05-22,0.67,0.67,0.67,0.67,5500
14,2015-05-26,0.7,0.7394,0.65,0.7394,5700
15,2015-05-27,0.74,0.74,0.7,0.7,7800
16,2015-05-28,0.65,0.7,0.65,0.7,15642
17,2015-05-29,0.75,0.75,0.74,0.74,8800
18,2015-06-01,0.75,0.75,0.7,0.74,3400
19,2015-06-02,0.69,0.75,0.69,0.75,12200
20,2015-06-03,0.82,0.82,0.7,0.78,6800
21,2015-06-04,0.8,0.89,0.8,0.89,12500
22,2015-06-05,0.72,0.9,0.7,0.89,35300
23,2015-06-08,0.89,0.89,0.87,0.87,26600
24,2015-06-09,0.87,0.88,0.86,0.88,7421
25,2015-06-11,0.85,0.9,0.85,0.85,7500
26,2015-06-15,0.8,0.84,0.78,0.84,8600
27,2015-06-16,0.78,0.82,0.72,0.82,3200
28,2015-06-17,0.71,0.75,0.71,0.75,3500
29,2015-06-18,0.71,0.72,0.71,0.72,3000
30,2015-06-22,0.7,0.7,0.7,0.7,2000
31,2015-06-23,0.72,0.72,0.67,0.67,8810
32,2015-06-24,0.84,0.84,0.84,0.84,1000
33,2015-06-25,0.67,0.67,0.67,0.67,1000
34,2015-06-30,0.67,0.67,0.67,0.67,1700
35,2015-07-08,0.65,0.65,0.65,0.65,2000
36,2015-07-09,0.65,0.67,0.65,0.65,7300
37,2015-07-13,0.65,0.73,0.64,0.73,2600
38,2015-07-14,0.84,0.84,0.7,0.7999,22201
39,2015-07-15,0.71,0.84,0.6997,0.6997,14301
40,2015-07-16,0.74,0.74,0.67,0.67,3000
41,2015-07-17,0.7,0.74,0.67,0.67,6600
42,2015-07-20,0.8,0.8,0.67,0.67,4500
43,2015-07-27,0.63,0.7,0.63,0.7,200
44,2015-07-28,0.62,0.62,0.62,0.62,500
45,2015-07-29,0.62,0.62,0.61,0.61,1900
46,2015-07-30,0.64,0.64,0.64,0.64,800
47,2015-07-31,0.65,0.65,0.61,0.61,700
48,2015-08-04,0.56,0.56,0.56,0.56,4800
49,2015-08-11,0.588,0.588,0.588,0.588,100
50,2015-08-12,0.5,0.54,0.5,0.54,4000
51,2015-08-14,0.5,0.5,0.5,0.5,2000
52,2015-08-17,0.42,0.42,0.42,0.42,500
53,2015-08-26,0.43,0.43,0.43,0.43,6400
54,2015-08-27,0.43,0.43,0.43,0.43,500
55,2015-09-01,0.43,0.43,0.3,0.37,16800
56,2015-09-08,0.37,0.37,0.37,0.37,12100
57,2015-09-14,0.35,0.36,0.35,0.36,3000
58,2015-09-15,0.36,0.36,0.35,0.35,1900
59,2015-09-16,0.35,0.35,0.35,0.35,500
60,2015-09-21,0.46,0.59,0.46,0.59,11400
61,2015-09-24,0.351,0.405,0.35,0.361,700
62,2015-09-25,0.46,0.46,0.43,0.46,3900
63,2015-09-30,0.55,0.55,0.55,0.55,1000
64,2015-10-01,0.36,0.36,0.36,0.36,8200
65,2015-10-07,0.42,0.42,0.41,0.41,2500
66,2015-10-08,0.45,0.45,0.45,0.45,1400
67,2015-10-12,0.5,0.5,0.5,0.5,5000
68,2015-10-14,0.37,0.37,0.37,0.37,1800
69,2015-10-15,0.37,0.5,0.37,0.5,2000
70,2015-10-20,0.5,0.55,0.5,0.5,2200
71,2015-10-21,0.43,0.43,0.43,0.43,1900
72,2015-10-27,0.43,0.43,0.37,0.37,5100
73,2015-10-28,0.45,0.45,0.45,0.45,1000
74,2015-11-02,0.381,0.381,0.381,0.381,600
75,2015-11-03,0.38,0.38,0.25,0.33,114000
76,2015-11-04,0.39,0.39,0.36,0.36,4900
77,2015-11-05,0.37,0.37,0.37,0.37,14300
78,2015-11-06,0.39,0.39,0.39,0.39,10000
79,2015-11-09,0.3,0.3,0.3,0.3,2000
80,2015-11-10,0.3,0.3,0.28,0.28,6000
81,2015-11-11,0.28,0.28,0.28,0.28,800
82,2015-11-12,0.29,0.29,0.29,0.29,400
83,2015-11-25,0.39,0.39,0.36,0.36,3000
84,2015-11-30,0.27,0.33,0.27,0.27,14300
85,2015-12-08,0.29,0.29,0.29,0.29,4000
86,2015-12-14,0.29,0.29,0.29,0.29,4400
87,2015-12-18,0.33,0.33,0.33,0.33,1000
88,2015-12-22,0.39,0.39,0.3828,0.39,18504
89,2015-12-29,0.48,0.48,0.3474,0.35,2800
90,2015-12-30,0.48,0.59,0.35,0.35,7655
91,2016-01-04,0.35,0.35,0.35,0.35,800
92,2016-01-06,0.35,0.35,0.35,0.35,500
93,2016-01-07,0.37,0.37,0.35,0.35,1300
94,2016-01-11,0.35,0.35,0.325,0.35,5300
95,2016-01-12,0.33,0.33,0.325,0.325,8200
96,2016-01-28,0.29,0.29,0.29,0.29,500
97,2016-02-05,0.29,0.29,0.272,0.272,4970
98,2016-02-08,0.271,0.271,0.271,0.271,2000
99,2016-02-17,0.265,0.265,0.265,0.265,4900
100,2016-02-23,0.262,0.2675,0.262,0.2675,4900
101,2016-03-04,0.27,0.27,0.245,0.245,16100
102,2016-03-08,0.232,0.232,0.222,0.222,22565
103,2016-03-09,0.22,0.22,0.22,0.22,989
104,2016-03-10,0.22,0.22,0.22,0.22,2000
105,2016-03-11,0.22,0.22,0.22,0.22,2600
106,2016-03-16,0.22,0.22,0.22,0.22,1000
107,2016-03-21,0.23,0.23,0.2113,0.22,11950
108,2016-03-24,0.235,0.235,0.222,0.222,6100
109,2016-03-28,0.213,0.213,0.213,0.213,4000
110,2016-03-29,0.213,0.22,0.202,0.22,20166
111,2016-03-30,0.186,0.187,0.186,0.186,4500
112,2016-03-31,0.1845,0.185,0.1845,0.185,1965
113,2016-04-04,0.46,0.46,0.46,0.46,692
114,2016-04-13,0.196,0.196,0.176,0.176,1000
115,2016-04-18,0.189,0.189,0.17,0.17,440
116,2016-04-20,0.17,0.17,0.16,0.16,7700
117,2016-04-25,0.16,0.16,0.157,0.157,5758
