,Date,Open,High,Low,Close,Volume
0,2013-05-21,22.948,23.177,22.764,22.948,2247068
1,2013-05-22,22.857,23.04,22.857,22.948,1655710
2,2013-05-23,22.857,22.948,21.8,22.948,805394
3,2013-05-24,22.72,22.948,22.467,22.948,777091
4,2013-05-28,22.833,22.926,22.512,22.696,539889
5,2013-05-29,22.627,22.671,22.03,22.374,693464
6,2013-05-30,21.939,22.19,21.181,21.365,871145
7,2013-05-31,20.881,21.331,20.764,21.189,668207
8,2013-06-03,21.067,21.663,20.999,21.319,538697
9,2013-06-04,21.228,21.8,21.112,21.778,437865
10,2013-06-05,21.457,21.754,21.457,21.525,244042
11,2013-06-06,21.57,21.731,21.501,21.731,265593
12,2013-06-07,21.663,22.008,21.57,21.8,370770
13,2013-06-10,21.686,22.03,21.365,21.731,389403
14,2013-06-11,21.433,21.915,21.34,21.501,318097
15,2013-06-12,21.457,21.686,21.365,21.501,272066
16,2013-06-13,21.388,21.731,21.34,21.686,397066
17,2013-06-14,21.57,21.754,21.249,21.57,448437
18,2013-06-17,21.296,22.489,21.296,22.42,825850
19,2013-06-18,22.213,22.764,22.213,22.651,1214345
20,2013-06-19,22.489,22.559,21.595,21.959,597010
21,2013-06-20,21.57,21.8,20.746,21.089,446236
22,2013-06-21,21.044,21.228,20.126,20.332,505402
23,2013-06-24,20.288,21.55,20.08,21.457,702475
24,2013-06-25,21.249,21.57,20.882,21.501,457994
25,2013-06-26,20.872,21.898,20.872,21.758,498667
26,2013-06-27,21.689,22.015,20.778,21.736,1318090
27,2013-06-28,21.525,23.321,21.175,23.321,10187904
28,2013-07-01,22.761,22.761,21.223,22.155,880685
29,2013-07-02,21.968,21.968,21.129,21.501,594694
30,2013-07-03,21.223,21.456,20.266,21.245,441871
31,2013-07-05,21.2,21.551,20.406,20.778,282794
32,2013-07-08,20.896,20.989,20.36,20.616,463714
33,2013-07-09,20.546,20.989,20.36,20.757,590825
34,2013-07-10,20.686,20.965,20.524,20.942,472631
35,2013-07-11,20.92,21.409,20.593,21.409,643804
36,2013-07-12,21.106,21.456,20.826,20.92,362416
37,2013-07-15,20.872,20.989,20.406,20.569,355014
38,2013-07-16,20.5,20.638,20.291,20.337,301498
39,2013-07-17,20.291,20.384,19.497,19.73,613779
40,2013-07-18,19.8,19.823,19.38,19.613,621017
41,2013-07-19,19.403,20.103,19.403,20.08,446497
42,2013-07-22,20.01,20.85,19.939,20.5,386863
