,Date,Open,High,Low,Close,Volume
0,2005-02-25,15.826,16.239,15.826,16.076,238379
1,2005-02-28,15.836,16.441,15.404,16.009,148007
2,2005-03-01,16.057,16.104,15.673,16.018,426209
3,2005-03-02,15.788,15.989,15.501,15.798,181304
4,2005-03-03,16.22,16.22,15.759,15.903,87077
5,2005-03-04,16.316,16.431,16.018,16.086,107915
6,2005-03-07,16.2,16.508,16.076,16.162,114357
7,2005-03-08,16.316,16.527,16.076,16.124,83926
8,2005-03-09,16.316,16.316,16.018,16.152,95754
9,2005-03-10,16.393,16.441,15.788,16.095,87657
10,2005-03-11,16.124,16.46,16.086,16.345,76195
11,2005-03-14,16.46,16.527,16.316,16.421,117708
12,2005-03-15,16.536,16.959,16.469,16.671,138691
13,2005-03-16,16.412,16.95,16.412,16.45,98809
14,2005-03-17,16.623,16.882,16.393,16.787,88143
15,2005-03-18,16.815,17.122,16.508,16.632,177714
16,2005-03-21,16.757,17.006,16.307,16.623,70517
17,2005-03-22,16.777,16.777,16.047,16.325,78884
18,2005-03-23,16.489,16.556,15.692,15.989,148280
19,2005-03-24,15.913,16.287,15.798,16.009,78354
20,2005-03-28,15.98,16.882,15.961,16.652,183474
21,2005-03-29,16.489,16.795,16.412,16.652,92874
22,2005-03-30,16.546,16.795,16.258,16.277,102061
23,2005-03-31,16.239,16.498,16.104,16.403,157432
24,2005-04-01,16.287,16.652,15.557,16.057,217224
25,2005-04-04,16.277,16.277,15.423,15.644,105540
26,2005-04-05,15.798,16.086,15.587,15.971,62973
27,2005-04-06,16.134,16.172,15.481,15.577,121074
28,2005-04-07,15.72,15.72,15.27,15.471,76886
29,2005-04-08,15.634,15.884,14.972,15.241,111450
30,2005-04-11,15.116,15.501,14.963,15.202,114725
31,2005-04-12,15.011,15.74,14.953,15.587,52256
32,2005-04-13,15.73,15.941,15.212,15.328,38974
33,2005-04-14,15.404,15.404,14.569,14.598,130010
34,2005-04-15,14.598,14.761,14.291,14.32,54616
35,2005-04-18,14.329,14.569,14.262,14.406,199454
36,2005-04-19,14.55,14.675,14.253,14.598,49815
37,2005-04-20,14.646,14.991,14.559,14.694,56546
38,2005-04-21,14.675,14.915,14.617,14.684,88884
39,2005-04-22,14.569,14.742,14.329,14.589,58773
40,2005-04-25,14.521,14.78,14.406,14.684,33656
41,2005-04-26,14.761,14.924,14.3,14.3,72998
