,Date,Open,High,Low,Close,Volume
0,2017-09-15,27.45,27.54,27.3,27.54,3437
1,2017-09-18,27.65,28.22,27.3747,27.65,3425
2,2017-09-19,27.67,27.8775,27.6,27.73,11349
3,2017-09-20,27.92,27.92,27.42,27.43,36908
4,2017-09-21,27.45,27.6011,27.3,27.35,17003
5,2017-09-22,27.2,27.42,27.2,27.36,15790
6,2017-09-25,27.21,27.5668,27.21,27.5668,2607
7,2017-09-26,27.25,27.3455,27.25,27.3,4483
8,2017-09-27,27.22,27.495,27.13,27.43,8350
9,2017-09-28,27.22,27.4764,27.11,27.11,6049
10,2017-09-29,27.19,28.23,27.16,28.23,32969
11,2017-10-02,28.09,28.09,27.77,27.8,2890
12,2017-10-03,27.798,27.979,27.7,27.7,5619
13,2017-10-04,27.71,27.87,27.57,27.87,6811
14,2017-10-05,27.9995,27.9995,27.52,27.56,5796
15,2017-10-06,27.43,27.53,27.11,27.53,4007
16,2017-10-09,27.54,27.58,27.0,27.15,507642
17,2017-10-10,27.22,27.22,27.02,27.1392,3027
18,2017-10-11,27.02,27.1205,26.87,27.1,4553
19,2017-10-12,26.9,27.3,26.9,27.3,2636
20,2017-10-13,27.05,27.31,27.02,27.2518,3879
21,2017-10-16,27.1797,27.37,27.09,27.336,3754
22,2017-10-17,27.42,27.42,27.14,27.14,5360
23,2017-10-18,27.27,27.27,26.95,26.98,15054
24,2017-10-19,27.16,27.16,27.03,27.03,3738
25,2017-10-20,27.3,27.59,27.25,27.59,7757
26,2017-10-23,27.6,27.6,27.5,27.5153,9726
27,2017-10-24,27.5,27.6679,27.4,27.6679,6409
28,2017-10-25,27.89,27.89,27.63,27.63,2161
29,2017-10-26,27.81,27.81,27.55,27.7439,1577
30,2017-10-27,27.62,27.8748,27.62,27.81,50638
31,2017-10-30,27.7127,28.0158,27.7127,28.0158,1178
32,2017-10-31,28.05,28.05,27.6101,27.6101,6373
33,2017-11-01,28.0,28.0,27.75,27.8693,5143
34,2017-11-02,27.95,27.95,27.8593,27.9217,5338
35,2017-11-03,27.95,27.95,27.58,27.77,5044
36,2017-11-06,27.55,27.7685,27.55,27.57,2683
37,2017-11-07,27.57,27.8413,27.55,27.8,3410
38,2017-11-08,27.8,27.8,27.7447,27.7999,3760
39,2017-11-09,27.8,27.9225,27.51,27.72,4958
40,2017-11-10,27.51,27.87,27.51,27.87,2489
