,Date,Open,High,Low,Close,Volume
0,2006-02-17,0.87,2.33,0.83,2.33,336638
1,2006-02-21,2.83,7.33,2.83,4.67,48455
2,2006-02-22,4.67,5.0,3.33,3.67,15600
3,2006-02-23,3.33,3.33,2.33,2.67,7800
4,2006-02-24,3.3,3.3,2.67,2.67,6167
5,2006-02-27,2.87,2.87,2.87,2.87,1650
6,2006-02-28,2.83,3.07,2.8,2.8,7577
7,2006-03-01,2.5,4.2,2.5,3.5,3300
8,2006-03-02,3.49,3.49,3.15,3.16,4100
9,2006-03-03,3.15,3.23,3.0,3.05,24600
10,2006-03-06,3.05,3.2,3.0,3.0,22534
11,2006-03-07,2.9,2.9,2.5,2.75,5455
12,2006-03-08,2.6,2.6,2.0,2.3,9566
13,2006-03-09,2.3,2.95,2.25,2.3,13220
14,2006-03-10,2.35,2.55,2.35,2.55,3290
15,2006-03-13,2.6,2.9,2.5,2.5,10175
16,2006-03-14,2.45,2.68,2.45,2.45,5400
17,2006-03-15,2.5,2.5,2.15,2.3,5350
18,2006-03-16,2.3,2.3,2.0,2.1,5200
19,2006-03-17,2.0,2.01,1.95,2.0,12250
20,2006-03-20,2.0,2.3,2.0,2.25,19420
21,2006-03-21,2.25,2.25,2.25,2.25,6500
22,2006-03-22,2.25,2.49,2.25,2.3,10000
23,2006-03-23,2.45,2.45,2.45,2.45,2210
24,2006-03-24,2.45,2.45,2.25,2.25,3710
25,2006-03-27,2.2,2.25,2.2,2.25,15777
26,2006-03-28,2.25,2.25,2.25,2.25,1000
27,2006-03-29,2.65,2.65,2.5,2.5,1629
28,2006-03-30,2.5,2.5,2.25,2.47,33850
29,2006-03-31,2.41,2.41,2.2,2.25,4692
30,2006-04-03,2.2,2.2,2.18,2.2,183035
31,2006-04-04,2.15,2.2,2.04,2.2,5655
32,2006-04-05,2.2,2.55,2.2,2.39,44117
33,2006-04-06,2.3,2.4,2.3,2.4,3000
34,2006-04-07,2.5,2.5,2.39,2.48,25390
35,2006-04-10,2.65,2.65,2.3,2.3,30186
36,2006-04-11,2.25,2.27,2.0,2.0,15051
37,2006-04-12,2.25,2.35,2.25,2.35,50100
38,2006-04-13,2.35,2.45,2.3,2.4,89160
39,2006-04-17,2.4,2.6,2.34,2.5,101960
40,2006-04-18,2.5,2.95,2.49,2.75,204881
41,2006-04-19,3.0,3.12,2.87,3.1,315182
42,2006-04-20,3.2,3.45,3.18,3.45,111477
43,2006-04-21,3.47,3.47,3.26,3.42,152804
44,2006-04-24,3.4,4.0,3.3,3.9,125165
45,2006-04-25,4.35,4.4,4.0,4.15,130432
46,2006-04-26,4.1,4.15,3.8,4.0,101800
47,2006-04-27,4.1,4.1,3.71,3.8,60445
48,2006-04-28,3.8,4.4,3.8,4.35,145876
49,2006-05-01,4.45,4.5,4.3,4.4,100408
50,2006-05-02,4.49,4.49,3.9,4.0,92936
51,2006-05-03,4.05,4.17,4.0,4.05,67300
52,2006-05-04,4.03,4.15,3.8,4.15,109183
53,2006-05-05,4.18,4.85,4.18,4.84,208096
54,2006-05-08,4.75,4.75,4.19,4.4,116077
55,2006-05-09,4.4,4.4,3.95,4.1,74027
56,2006-05-10,3.85,3.85,3.25,3.25,150697
57,2006-05-11,3.25,3.75,3.2,3.69,82792
58,2006-05-12,3.7,3.8,3.69,3.75,39646
59,2006-05-15,3.75,3.75,3.54,3.65,25450
60,2006-05-16,3.5,3.65,3.25,3.38,25717
61,2006-05-17,3.35,3.4,3.05,3.4,64118
62,2006-05-18,3.3,3.3,2.9,2.95,21344
63,2006-05-19,3.05,3.05,2.62,2.71,24984
64,2006-05-22,2.7,2.75,2.25,2.4,66101
65,2006-05-23,2.4,2.6,2.25,2.6,101346
66,2006-05-24,2.55,2.55,2.4,2.49,62447
67,2006-05-25,2.54,2.75,2.4,2.73,99504
68,2006-05-26,2.73,3.45,2.7,3.35,146992
69,2006-05-30,3.45,3.45,3.15,3.25,88300
70,2006-05-31,3.36,3.44,3.3,3.44,84650
